Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 11:30:00-05:00,5995.740234375,6006.22998046875,5988.5498046875,6000.02978515625,228910804,0.0,0.0
2024-11-13 12:30:00-05:00,6000.080078125,6008.18994140625,5998.60986328125,6003.27978515625,202176172,0.0,0.0
2024-11-13 13:30:00-05:00,6003.2900390625,6007.56005859375,5994.169921875,5995.080078125,213085000,0.0,0.0
2024-11-13 14:30:00-05:00,5995.10009765625,5996.66015625,5982.85009765625,5991.64990234375,249596000,0.0,0.0
2024-11-13 15:30:00-05:00,5991.6201171875,6000.47021484375,5980.4599609375,5986.97021484375,381814000,0.0,0.0
2024-11-14 09:30:00-05:00,5989.68017578125,5993.8798828125,5967.08984375,5979.39990234375,0,0.0,0.0
2024-11-14 10:30:00-05:00,5979.52978515625,5984.85009765625,5974.1298828125,5980.08984375,273913638,0.0,0.0
2024-11-14 11:30:00-05:00,5979.93017578125,5984.06005859375,5962.06005859375,5962.7998046875,234630006,0.0,0.0
2024-11-14 12:30:00-05:00,5962.81005859375,5971.93017578125,5952.39013671875,5966.52978515625,227428000,0.0,0.0
2024-11-14 13:30:00-05:00,5966.43017578125,5967.52001953125,5953.2900390625,5966.009765625,211988000,0.0,0.0
2024-11-14 14:30:00-05:00,5966.0400390625,5972.4501953125,5946.02001953125,5956.240234375,270065000,0.0,0.0
2024-11-14 15:30:00-05:00,5956.169921875,5958.169921875,5942.27978515625,5949.75,393883000,0.0,0.0
2024-11-15 09:30:00-05:00,5912.7900390625,5915.31982421875,5880.419921875,5881.60986328125,0,0.0,0.0
2024-11-15 10:30:00-05:00,5881.43017578125,5889.08984375,5874.8701171875,5886.14013671875,376077206,0.0,0.0
2024-11-15 11:30:00-05:00,5886.06982421875,5887.35986328125,5865.83984375,5868.56005859375,300160000,0.0,0.0
2024-11-15 12:30:00-05:00,5868.52978515625,5871.4599609375,5860.52978515625,5868.2900390625,253013000,0.0,0.0
2024-11-15 13:30:00-05:00,5868.1201171875,5868.1201171875,5853.009765625,5854.60009765625,256382000,0.0,0.0
2024-11-15 14:30:00-05:00,5854.580078125,5875.56005859375,5854.14990234375,5867.43994140625,313054000,0.0,0.0
2024-11-15 15:30:00-05:00,5867.3798828125,5875.5498046875,5861.2001953125,5869.75,467583000,0.0,0.0
2024-11-18 09:30:00-05:00,5874.169921875,5887.4501953125,5865.9501953125,5887.3701171875,0,0.0,0.0
2024-11-18 10:30:00-05:00,5887.3798828125,5904.39990234375,5887.02978515625,5900.39990234375,301770421,0.0,0.0
2024-11-18 11:30:00-05:00,5900.27978515625,5908.1201171875,5891.7900390625,5896.81005859375,233681506,0.0,0.0
2024-11-18 12:30:00-05:00,5896.77978515625,5899.7900390625,5890.8701171875,5894.60009765625,216648000,0.0,0.0
2024-11-18 13:30:00-05:00,5894.580078125,5897.1298828125,5883.89013671875,5885.83984375,240321000,0.0,0.0
2024-11-18 14:30:00-05:00,5885.91015625,5897.72021484375,5884.22021484375,5897.27978515625,244704000,0.0,0.0
2024-11-18 15:30:00-05:00,5897.47021484375,5897.47021484375,5887.990234375,5894.25,380971000,0.0,0.0
2024-11-19 09:30:00-05:00,5870.0498046875,5877.240234375,5855.2900390625,5877.240234375,0,0.0,0.0
2024-11-19 10:30:00-05:00,5877.43017578125,5902.64990234375,5874.72021484375,5901.830078125,318915403,0.0,0.0
2024-11-19 11:30:00-05:00,5901.81982421875,5905.2998046875,5893.8701171875,5903.009765625,249263105,0.0,0.0
2024-11-19 12:30:00-05:00,5902.97998046875,5909.490234375,5901.77978515625,5908.7998046875,210328000,0.0,0.0
2024-11-19 13:30:00-05:00,5908.81982421875,5923.509765625,5907.39990234375,5914.830078125,222133000,0.0,0.0
2024-11-19 14:30:00-05:00,5914.68017578125,5916.43017578125,5904.9599609375,5912.0400390625,265123000,0.0,0.0
2024-11-19 15:30:00-05:00,5912.02978515625,5918.85009765625,5910.10986328125,5915.85009765625,375110000,0.0,0.0
2024-11-20 09:30:00-05:00,5914.33984375,5918.02001953125,5860.56005859375,5870.97998046875,0,0.0,0.0
2024-11-20 10:30:00-05:00,5870.83984375,5890.02978515625,5869.8798828125,5872.740234375,286901618,0.0,0.0
2024-11-20 11:30:00-05:00,5872.4501953125,5900.6298828125,5869.009765625,5885.18994140625,229594954,0.0,0.0
2024-11-20 12:30:00-05:00,5885.2099609375,5895.43017578125,5879.1201171875,5889.10009765625,183417000,0.0,0.0
2024-11-20 13:30:00-05:00,5889.14013671875,5889.14013671875,5875.169921875,5879.22021484375,198204000,0.0,0.0
2024-11-20 14:30:00-05:00,5879.22021484375,5897.60009765625,5878.22998046875,5897.490234375,225900000,0.0,0.0
2024-11-20 15:30:00-05:00,5897.58984375,5920.669921875,5897.58984375,5916.830078125,385301000,0.0,0.0
2024-11-21 09:30:00-05:00,5940.580078125,5947.10009765625,5888.06982421875,5890.27978515625,0,0.0,0.0
2024-11-21 10:30:00-05:00,5889.77001953125,5940.080078125,5887.259765625,5939.6298828125,334166198,0.0,0.0
2024-11-21 11:30:00-05:00,5939.66015625,5944.66015625,5923.31982421875,5941.740234375,275534469,0.0,0.0
2024-11-21 12:30:00-05:00,5941.7001953125,5958.64013671875,5941.259765625,5956.5400390625,228996000,0.0,0.0
2024-11-21 13:30:00-05:00,5956.52978515625,5960.3701171875,5947.47998046875,5956.02978515625,238941000,0.0,0.0
2024-11-21 14:30:00-05:00,5956.0,5963.31982421875,5951.1298828125,5961.47998046875,265338000,0.0,0.0
2024-11-21 15:30:00-05:00,5961.4501953125,5961.740234375,5948.08984375,5948.47998046875,392455000,0.0,0.0
2024-11-22 09:30:00-05:00,5944.35986328125,5972.72021484375,5944.35986328125,5949.240234375,0,0.0,0.0
2024-11-22 10:30:00-05:00,5949.009765625,5970.72998046875,5948.35009765625,5957.64990234375,324656376,0.0,0.0
2024-11-22 11:30:00-05:00,5957.72021484375,5970.10986328125,5951.52978515625,5968.10009765625,274562889,0.0,0.0
2024-11-22 12:30:00-05:00,5968.1201171875,5972.89013671875,5959.240234375,5967.580078125,200077000,0.0,0.0
2024-11-22 13:30:00-05:00,5967.509765625,5971.85009765625,5954.9501953125,5962.0400390625,205212000,0.0,0.0
2024-11-22 14:30:00-05:00,5961.990234375,5968.14013671875,5954.52978515625,5959.7099609375,233055000,0.0,0.0
2024-11-22 15:30:00-05:00,5959.56005859375,5972.89990234375,5958.89013671875,5968.259765625,366022000,0.0,0.0
2024-11-25 09:30:00-05:00,5992.27978515625,6020.75,5988.0,6002.97021484375,0,0.0,0.0
2024-11-25 10:30:00-05:00,6003.02978515625,6004.490234375,5988.89013671875,5992.47998046875,329844984,0.0,0.0
2024-11-25 11:30:00-05:00,5992.419921875,5995.7900390625,5970.22998046875,5971.7001953125,248033328,0.0,0.0
2024-11-25 12:30:00-05:00,5971.759765625,5986.06005859375,5963.91015625,5983.43994140625,212235000,0.0,0.0
2024-11-25 13:30:00-05:00,5983.35009765625,5987.52001953125,5978.5,5982.169921875,199607000,0.0,0.0
2024-11-25 14:30:00-05:00,5982.22021484375,5986.43994140625,5978.77978515625,5983.22021484375,238995000,0.0,0.0
2024-11-25 15:30:00-05:00,5983.25,5989.22021484375,5980.89013671875,5987.14990234375,471105000,0.0,0.0
2024-11-26 09:30:00-05:00,6000.02978515625,6008.02001953125,5992.27001953125,5999.14013671875,0,0.0,0.0
2024-11-26 10:30:00-05:00,5999.14013671875,6007.77001953125,5993.89990234375,6007.27001953125,265248947,0.0,0.0
2024-11-26 11:30:00-05:00,6007.18017578125,6010.3701171875,6002.56005859375,6005.080078125,197155539,0.0,0.0
2024-11-26 12:30:00-05:00,6005.169921875,6012.97021484375,6004.75,6010.3701171875,171138158,0.0,0.0
2024-11-26 13:30:00-05:00,6010.39990234375,6015.7001953125,6003.85986328125,6008.39990234375,182160000,0.0,0.0
2024-11-26 14:30:00-05:00,6008.47021484375,6016.25,6006.64013671875,6015.52001953125,214308000,0.0,0.0
2024-11-26 15:30:00-05:00,6015.669921875,6025.419921875,6014.6201171875,6020.740234375,351926000,0.0,0.0
2024-11-27 09:30:00-05:00,6014.10986328125,6020.16015625,6003.52978515625,6004.580078125,0,0.0,0.0
2024-11-27 10:30:00-05:00,6004.77001953125,6007.3701171875,5994.169921875,5995.64013671875,264219038,0.0,0.0
2024-11-27 11:30:00-05:00,5995.5,6002.64013671875,5984.8701171875,5993.68994140625,186388933,0.0,0.0
2024-11-27 12:30:00-05:00,5993.7001953125,5999.91015625,5989.06982421875,5996.33984375,157150045,0.0,0.0
2024-11-27 13:30:00-05:00,5996.3701171875,6002.66015625,5995.64990234375,5998.18994140625,158889000,0.0,0.0
2024-11-27 14:30:00-05:00,5998.06982421875,6002.240234375,5995.02978515625,5997.06982421875,175306000,0.0,0.0
2024-11-27 15:30:00-05:00,5997.02001953125,6001.1201171875,5991.47021484375,5998.72021484375,274827000,0.0,0.0
2024-11-29 09:30:00-05:00,6003.97998046875,6028.509765625,6003.97998046875,6025.3798828125,0,0.0,0.0
2024-11-29 10:30:00-05:00,6025.31982421875,6035.06982421875,6025.18017578125,6034.2998046875,223282775,0.0,0.0
2024-11-29 11:30:00-05:00,6034.31982421875,6043.18017578125,6031.4599609375,6039.18017578125,201124143,0.0,0.0
2024-12-02 09:30:00-05:00,6040.10986328125,6047.3798828125,6035.52001953125,6043.0498046875,0,0.0,0.0
2024-12-02 10:30:00-05:00,6043.18017578125,6046.33984375,6035.330078125,6043.4501953125,315073228,0.0,0.0
2024-12-02 11:30:00-05:00,6043.419921875,6050.7099609375,6042.830078125,6045.830078125,253090701,0.0,0.0
2024-12-02 12:30:00-05:00,6045.740234375,6049.2900390625,6044.56982421875,6047.06005859375,219495000,0.0,0.0
2024-12-02 13:30:00-05:00,6047.0498046875,6048.6298828125,6041.22998046875,6044.33984375,210970000,0.0,0.0
2024-12-02 14:30:00-05:00,6044.27001953125,6053.580078125,6044.1201171875,6053.35009765625,224518000,0.0,0.0
2024-12-02 15:30:00-05:00,6053.2099609375,6053.2099609375,6045.5,6046.8798828125,369049000,0.0,0.0
2024-12-03 09:30:00-05:00,6042.97021484375,6049.0,6034.580078125,6035.31982421875,0,0.0,0.0
2024-12-03 10:30:00-05:00,6035.06982421875,6044.7099609375,6033.39013671875,6044.47998046875,322489306,0.0,0.0
2024-12-03 11:30:00-05:00,6044.3701171875,6045.52978515625,6034.06982421875,6040.25,218841282,0.0,0.0
2024-12-03 12:30:00-05:00,6040.25,6048.64990234375,6039.68994140625,6045.7998046875,197710000,0.0,0.0
2024-12-03 13:30:00-05:00,6045.7099609375,6047.9599609375,6042.240234375,6046.16015625,191018000,0.0,0.0
2024-12-03 14:30:00-05:00,6046.169921875,6052.06982421875,6046.14990234375,6049.7998046875,223195000,0.0,0.0
2024-12-03 15:30:00-05:00,6049.77978515625,6051.47998046875,6045.43017578125,6049.669921875,343639000,0.0,0.0
2024-12-04 09:30:00-05:00,6069.39013671875,6072.240234375,6061.06005859375,6067.39013671875,0,0.0,0.0
2024-12-04 10:30:00-05:00,6067.259765625,6075.72998046875,6066.490234375,6074.31005859375,278305777,0.0,0.0
2024-12-04 11:30:00-05:00,6074.4501953125,6075.72021484375,6070.3701171875,6074.10986328125,245700502,0.0,0.0
2024-12-04 12:30:00-05:00,6074.22021484375,6075.89990234375,6068.91015625,6069.27001953125,215467000,0.0,0.0
2024-12-04 13:30:00-05:00,6069.259765625,6079.31005859375,6063.0,6078.7099609375,245053000,0.0,0.0
2024-12-04 14:30:00-05:00,6078.68994140625,6085.1298828125,6077.6298828125,6083.22998046875,250564000,0.0,0.0
2024-12-04 15:30:00-05:00,6083.27978515625,6089.83984375,6082.419921875,6086.22998046875,370436000,0.0,0.0
2024-12-05 09:30:00-05:00,6089.02978515625,6092.5,6080.85986328125,6081.14990234375,0,0.0,0.0
2024-12-05 10:30:00-05:00,6081.10986328125,6086.9501953125,6078.2099609375,6086.0498046875,305409176,0.0,0.0
2024-12-05 11:30:00-05:00,6086.10009765625,6092.22021484375,6083.14013671875,6090.3701171875,259528030,0.0,0.0
2024-12-05 12:30:00-05:00,6090.419921875,6094.5498046875,6078.6201171875,6082.85986328125,209208000,0.0,0.0
2024-12-05 13:30:00-05:00,6082.8798828125,6088.22021484375,6079.27001953125,6081.31005859375,210146000,0.0,0.0
2024-12-05 14:30:00-05:00,6081.2099609375,6084.5498046875,6076.83984375,6077.330078125,240838000,0.0,0.0
2024-12-05 15:30:00-05:00,6077.3701171875,6083.5,6072.89990234375,6075.9501953125,382308000,0.0,0.0
2024-12-06 09:30:00-05:00,6081.3798828125,6099.97021484375,6081.3798828125,6097.759765625,0,0.0,0.0
2024-12-06 10:30:00-05:00,6097.85986328125,6098.56005859375,6085.02001953125,6089.52001953125,289050628,0.0,0.0
2024-12-06 11:30:00-05:00,6089.43994140625,6091.93994140625,6083.18017578125,6086.830078125,235065850,0.0,0.0
2024-12-06 12:30:00-05:00,6086.8701171875,6093.77978515625,6080.4501953125,6090.22021484375,197244000,0.0,0.0
2024-12-06 13:30:00-05:00,6090.18017578125,6090.4599609375,6080.169921875,6081.1298828125,183469000,0.0,0.0
2024-12-06 14:30:00-05:00,6081.16015625,6087.02978515625,6079.97998046875,6085.6201171875,233451000,0.0,0.0
2024-12-06 15:30:00-05:00,6085.60986328125,6090.9599609375,6084.31982421875,6088.759765625,363117000,0.0,0.0
2024-12-09 09:30:00-05:00,6083.009765625,6088.509765625,6069.83984375,6071.830078125,0,0.0,0.0
2024-12-09 10:30:00-05:00,6071.5498046875,6075.169921875,6053.97021484375,6066.0400390625,413394207,0.0,0.0
2024-12-09 11:30:00-05:00,6066.2001953125,6069.9501953125,6061.4501953125,6064.419921875,251929000,0.0,0.0
2024-12-09 12:30:00-05:00,6064.240234375,6068.66015625,6058.93017578125,6065.31982421875,207220000,0.0,0.0
2024-12-09 13:30:00-05:00,6065.35009765625,6072.580078125,6060.5498046875,6061.66015625,205304000,0.0,0.0
2024-12-09 14:30:00-05:00,6061.669921875,6062.5400390625,6051.10009765625,6052.580078125,247548000,0.0,0.0
2024-12-09 15:30:00-05:00,6052.5400390625,6055.93994140625,6048.6298828125,6054.580078125,391773000,0.0,0.0
2024-12-10 09:30:00-05:00,6057.58984375,6063.7998046875,6050.5400390625,6059.2900390625,0,0.0,0.0
2024-12-10 10:30:00-05:00,6059.14013671875,6065.39990234375,6053.4599609375,6054.64990234375,322821041,0.0,0.0
2024-12-10 11:30:00-05:00,6054.56982421875,6055.56005859375,6049.52978515625,6053.080078125,243630741,0.0,0.0
2024-12-10 12:30:00-05:00,6053.10986328125,6058.7900390625,6048.89990234375,6052.18994140625,262656000,0.0,0.0
2024-12-10 13:30:00-05:00,6052.259765625,6054.240234375,6043.4501953125,6048.0498046875,213760000,0.0,0.0
2024-12-10 14:30:00-05:00,6048.02978515625,6048.14990234375,6034.2998046875,6035.009765625,294488000,0.0,0.0
2024-12-10 15:30:00-05:00,6035.009765625,6036.89013671875,6029.89013671875,6036.31982421875,380191000,0.0,0.0
2024-12-11 09:30:00-05:00,6060.14990234375,6081.72998046875,6060.14990234375,6073.68017578125,0,0.0,0.0
2024-12-11 10:30:00-05:00,6073.66015625,6084.02978515625,6073.22998046875,6083.81982421875,309878372,0.0,0.0
2024-12-11 11:30:00-05:00,6083.759765625,6090.580078125,6082.89013671875,6086.56982421875,234994405,0.0,0.0
2024-12-11 12:30:00-05:00,6086.509765625,6092.58984375,6085.02001953125,6091.89013671875,207328000,0.0,0.0
2024-12-11 13:30:00-05:00,6091.97998046875,6092.56982421875,6084.509765625,6087.830078125,216011000,0.0,0.0
2024-12-11 14:30:00-05:00,6087.81982421875,6090.85009765625,6085.77978515625,6089.93994140625,262425000,0.0,0.0
2024-12-11 15:30:00-05:00,6089.85986328125,6089.85986328125,6082.16015625,6084.2001953125,380136000,0.0,0.0
2024-12-12 09:30:00-05:00,6074.2900390625,6075.56982421875,6059.35009765625,6073.68994140625,0,0.0,0.0
2024-12-12 10:30:00-05:00,6073.7900390625,6079.68017578125,6071.77978515625,6077.2099609375,279647775,0.0,0.0
2024-12-12 11:30:00-05:00,6077.25,6077.7099609375,6066.330078125,6073.5,210165532,0.0,0.0
2024-12-12 12:30:00-05:00,6073.3798828125,6077.7099609375,6067.14990234375,6073.759765625,187518520,0.0,0.0
2024-12-12 13:30:00-05:00,6073.5400390625,6073.72021484375,6057.56005859375,6058.27978515625,196887000,0.0,0.0
2024-12-12 14:30:00-05:00,6058.27001953125,6062.6201171875,6056.0,6057.31982421875,225366000,0.0,0.0
2024-12-12 15:30:00-05:00,6057.330078125,6061.27978515625,6051.7001953125,6051.7001953125,343471000,0.0,0.0
2024-12-13 09:30:00-05:00,6068.169921875,6078.580078125,6056.4599609375,6057.39990234375,0,0.0,0.0
2024-12-13 10:30:00-05:00,6057.35009765625,6060.43017578125,6038.02001953125,6043.81005859375,315022873,0.0,0.0
2024-12-13 11:30:00-05:00,6043.669921875,6053.56982421875,6038.509765625,6039.7998046875,233941118,0.0,0.0
2024-12-13 12:30:00-05:00,6039.919921875,6047.740234375,6035.77001953125,6047.52001953125,186971000,0.0,0.0
2024-12-13 13:30:00-05:00,6047.47021484375,6052.31982421875,6044.77001953125,6051.31982421875,190670000,0.0,0.0
2024-12-13 14:30:00-05:00,6051.3701171875,6053.85009765625,6046.0498046875,6050.68017578125,240086000,0.0,0.0
2024-12-13 15:30:00-05:00,6050.509765625,6054.5,6048.93017578125,6050.830078125,341872000,0.0,0.0
2024-12-16 09:30:00-05:00,6063.7900390625,6073.8798828125,6059.14013671875,6072.0400390625,0,0.0,0.0
2024-12-16 10:30:00-05:00,6072.06005859375,6077.9501953125,6070.490234375,6073.97998046875,327109528,0.0,0.0
2024-12-16 11:30:00-05:00,6074.0,6076.75,6070.240234375,6076.02001953125,243421824,0.0,0.0
2024-12-16 12:30:00-05:00,6076.2099609375,6083.60009765625,6074.93994140625,6083.5,238218000,0.0,0.0
2024-12-16 13:30:00-05:00,6083.5,6084.080078125,6080.14013671875,6080.47021484375,244791000,0.0,0.0
2024-12-16 14:30:00-05:00,6080.43994140625,6085.18994140625,6079.64013671875,6083.06982421875,288584000,0.0,0.0
2024-12-16 15:30:00-05:00,6083.02978515625,6083.02978515625,6068.10009765625,6074.47998046875,410399000,0.0,0.0
2024-12-17 09:30:00-05:00,6052.5498046875,6054.75,6036.93994140625,6037.83984375,0,0.0,0.0
2024-12-17 10:30:00-05:00,6037.56005859375,6056.9599609375,6037.22021484375,6049.4501953125,320531918,0.0,0.0
2024-12-17 11:30:00-05:00,6049.580078125,6057.68017578125,6048.5,6051.2998046875,271562453,0.0,0.0
2024-12-17 12:30:00-05:00,6051.43994140625,6056.10009765625,6046.3701171875,6048.169921875,207643000,0.0,0.0
2024-12-17 13:30:00-05:00,6048.080078125,6050.47021484375,6042.419921875,6042.97998046875,215498000,0.0,0.0
2024-12-17 14:30:00-05:00,6043.02001953125,6043.419921875,6035.18994140625,6037.2099609375,258972000,0.0,0.0
2024-12-17 15:30:00-05:00,6037.35009765625,6053.7998046875,6035.77001953125,6050.31005859375,385015000,0.0,0.0
2024-12-18 09:30:00-05:00,6047.64990234375,6060.72998046875,6041.490234375,6060.58984375,0,0.0,0.0
2024-12-18 10:30:00-05:00,6060.6201171875,6070.669921875,6053.10986328125,6062.5498046875,282982531,0.0,0.0
2024-12-18 11:30:00-05:00,6062.47998046875,6069.5400390625,6060.18017578125,6063.509765625,221859642,0.0,0.0
2024-12-18 12:30:00-05:00,6063.5,6065.85986328125,6058.41015625,6058.56005859375,176651396,0.0,0.0
2024-12-18 13:30:00-05:00,6058.52001953125,6063.72021484375,6007.4501953125,6007.4501953125,281407000,0.0,0.0
2024-12-18 14:30:00-05:00,6007.580078125,6018.31982421875,5935.509765625,5937.08984375,470932000,0.0,0.0
2024-12-18 15:30:00-05:00,5937.08984375,5944.35009765625,5867.7900390625,5869.22021484375,642192000,0.0,0.0
2024-12-19 09:30:00-05:00,5912.7099609375,5935.52001953125,5891.68017578125,5892.47021484375,0,0.0,0.0
2024-12-19 10:30:00-05:00,5892.3701171875,5915.64990234375,5883.5,5914.56982421875,370649182,0.0,0.0
2024-12-19 11:30:00-05:00,5914.31982421875,5919.7900390625,5884.169921875,5885.740234375,273077921,0.0,0.0
2024-12-19 12:30:00-05:00,5885.64990234375,5902.83984375,5879.31982421875,5902.35986328125,258857000,0.0,0.0
2024-12-19 13:30:00-05:00,5902.2998046875,5918.31005859375,5894.7900390625,5898.14013671875,238457000,0.0,0.0
2024-12-19 14:30:00-05:00,5898.08984375,5899.97021484375,5880.35009765625,5892.2001953125,277702000,0.0,0.0
2024-12-19 15:30:00-05:00,5892.169921875,5897.509765625,5866.06982421875,5866.06982421875,439547000,0.0,0.0
2024-12-20 09:30:00-05:00,5842.0,5895.669921875,5832.2998046875,5895.5,0,0.0,0.0
2024-12-20 10:30:00-05:00,5895.64013671875,5948.22021484375,5895.16015625,5948.08984375,356751395,0.0,0.0
2024-12-20 11:30:00-05:00,5948.259765625,5982.06005859375,5948.02978515625,5981.33984375,296365000,0.0,0.0
2024-12-20 12:30:00-05:00,5981.39990234375,5981.39990234375,5947.169921875,5947.31005859375,259180000,0.0,0.0
2024-12-20 13:30:00-05:00,5947.10986328125,5958.81982421875,5942.72998046875,5958.06982421875,255417000,0.0,0.0
2024-12-20 14:30:00-05:00,5958.14990234375,5964.72998046875,5942.240234375,5943.919921875,281929000,0.0,0.0
2024-12-20 15:30:00-05:00,5943.97021484375,5948.64990234375,5921.0498046875,5932.7998046875,556457000,0.0,0.0
2024-12-23 09:30:00-05:00,5940.25,5944.91015625,5902.56982421875,5918.580078125,0,0.0,0.0
2024-12-23 10:30:00-05:00,5918.52978515625,5932.990234375,5913.1201171875,5932.2099609375,244546447,0.0,0.0
2024-12-23 11:30:00-05:00,5932.22021484375,5955.9501953125,5927.58984375,5946.64990234375,201590489,0.0,0.0
2024-12-23 12:30:00-05:00,5946.68994140625,5958.68017578125,5942.7001953125,5957.5498046875,177934850,0.0,0.0
2024-12-23 13:30:00-05:00,5957.56982421875,5967.580078125,5957.39013671875,5963.72998046875,170930000,0.0,0.0
2024-12-23 14:30:00-05:00,5963.72021484375,5965.39990234375,5947.81005859375,5958.080078125,216812000,0.0,0.0
2024-12-23 15:30:00-05:00,5957.93994140625,5978.25,5957.93017578125,5972.22998046875,311329000,0.0,0.0
2024-12-24 09:30:00-05:00,5984.6298828125,6009.85009765625,5981.43994140625,6008.5400390625,0,0.0,0.0
2024-12-24 10:30:00-05:00,6008.5,6019.5400390625,6007.77978515625,6018.18994140625,214837359,0.0,0.0
2024-12-24 11:30:00-05:00,6018.14990234375,6029.22998046875,6015.169921875,6027.759765625,181469148,0.0,0.0
2024-12-26 09:30:00-05:00,6024.97021484375,6029.2998046875,6007.3701171875,6028.68994140625,0,0.0,0.0
2024-12-26 10:30:00-05:00,6028.68017578125,6038.5,6024.27978515625,6034.1201171875,165604157,0.0,0.0
2024-12-26 11:30:00-05:00,6034.1201171875,6049.75,6033.72021484375,6040.7001953125,140867493,0.0,0.0
2024-12-26 12:30:00-05:00,6040.64013671875,6045.22998046875,6030.10986328125,6041.75,122469733,0.0,0.0
2024-12-26 13:30:00-05:00,6041.7900390625,6042.4501953125,6032.81982421875,6034.64990234375,123504767,0.0,0.0
2024-12-26 14:30:00-05:00,6034.60986328125,6045.93994140625,6034.27001953125,6043.509765625,132444327,0.0,0.0
2024-12-26 15:30:00-05:00,6043.4501953125,6045.259765625,6036.4501953125,6037.08984375,217257074,0.0,0.0
2024-12-27 09:30:00-05:00,6006.169921875,6006.169921875,5952.5498046875,5957.31005859375,0,0.0,0.0
2024-12-27 10:30:00-05:00,5956.83984375,5970.43017578125,5947.7001953125,5968.97998046875,200572091,0.0,0.0
2024-12-27 11:30:00-05:00,5969.02978515625,5970.8701171875,5933.06982421875,5939.64013671875,165070892,0.0,0.0
2024-12-27 12:30:00-05:00,5939.740234375,5953.4599609375,5932.9501953125,5949.6298828125,135066888,0.0,0.0
2024-12-27 13:30:00-05:00,5949.72021484375,5970.1201171875,5948.10009765625,5963.64990234375,133081756,0.0,0.0
2024-12-27 14:30:00-05:00,5963.68017578125,5979.22021484375,5956.89013671875,5960.85009765625,163565119,0.0,0.0
2024-12-27 15:30:00-05:00,5960.81982421875,5977.47021484375,5949.9501953125,5972.25,265189000,0.0,0.0
2024-12-30 09:30:00-05:00,5920.669921875,5920.669921875,5869.16015625,5872.47021484375,0,0.0,0.0
2024-12-30 10:30:00-05:00,5872.06005859375,5908.7001953125,5872.02978515625,5904.10009765625,210373325,0.0,0.0
2024-12-30 11:30:00-05:00,5904.1201171875,5929.10986328125,5903.89013671875,5928.31982421875,180175983,0.0,0.0
2024-12-30 12:30:00-05:00,5928.31982421875,5940.7900390625,5921.02978515625,5929.77001953125,160454565,0.0,0.0
2024-12-30 13:30:00-05:00,5929.759765625,5938.5400390625,5919.080078125,5927.22998046875,154860878,0.0,0.0
2024-12-30 14:30:00-05:00,5927.22021484375,5935.85986328125,5920.18994140625,5920.22021484375,166686000,0.0,0.0
2024-12-30 15:30:00-05:00,5920.18017578125,5929.5400390625,5905.7998046875,5907.43017578125,265895000,0.0,0.0
2024-12-31 09:30:00-05:00,5919.740234375,5929.740234375,5906.509765625,5919.759765625,0,0.0,0.0
2024-12-31 10:30:00-05:00,5919.93017578125,5923.580078125,5892.56005859375,5893.3798828125,177522273,0.0,0.0
2024-12-31 11:30:00-05:00,5893.259765625,5901.81005859375,5882.10009765625,5882.39013671875,151111987,0.0,0.0
2024-12-31 12:30:00-05:00,5882.43994140625,5899.5400390625,5872.6298828125,5874.43017578125,159255555,0.0,0.0
2024-12-31 13:30:00-05:00,5874.419921875,5888.68994140625,5870.4501953125,5873.419921875,140728702,0.0,0.0
2024-12-31 14:30:00-05:00,5873.419921875,5895.83984375,5868.85986328125,5895.66015625,173582635,0.0,0.0
2024-12-31 15:30:00-05:00,5895.66015625,5897.8701171875,5872.990234375,5884.009765625,297996000,0.0,0.0
2025-01-02 09:30:00-05:00,5903.259765625,5935.08984375,5886.669921875,5902.5400390625,0,0.0,0.0
2025-01-02 10:30:00-05:00,5902.2001953125,5910.56005859375,5877.4501953125,5898.77001953125,236266219,0.0,0.0
2025-01-02 11:30:00-05:00,5898.759765625,5911.2998046875,5867.35009765625,5868.509765625,203120574,0.0,0.0
2025-01-02 12:30:00-05:00,5868.56005859375,5868.56005859375,5834.27978515625,5846.5,210691744,0.0,0.0
2025-01-02 13:30:00-05:00,5846.580078125,5857.89013671875,5829.52978515625,5856.2099609375,187851000,0.0,0.0
2025-01-02 14:30:00-05:00,5856.22998046875,5870.490234375,5844.31005859375,5867.64990234375,201229000,0.0,0.0
2025-01-02 15:30:00-05:00,5867.58984375,5876.009765625,5859.18017578125,5868.83984375,307697000,0.0,0.0
2025-01-03 09:30:00-05:00,5891.06982421875,5918.02978515625,5888.66015625,5905.6298828125,0,0.0,0.0
2025-01-03 10:30:00-05:00,5905.419921875,5921.06982421875,5899.52001953125,5919.77001953125,241107525,0.0,0.0
2025-01-03 11:30:00-05:00,5919.7900390625,5932.97998046875,5919.3701171875,5925.08984375,190589200,0.0,0.0
2025-01-03 12:30:00-05:00,5925.06982421875,5937.85009765625,5923.490234375,5937.7998046875,159853264,0.0,0.0
2025-01-03 13:30:00-05:00,5937.89013671875,5945.3798828125,5934.7900390625,5944.14013671875,184789000,0.0,0.0
2025-01-03 14:30:00-05:00,5944.10009765625,5949.33984375,5937.83984375,5943.14990234375,194743000,0.0,0.0
2025-01-03 15:30:00-05:00,5943.169921875,5944.919921875,5934.2900390625,5941.8798828125,317594000,0.0,0.0
