Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-06 00:00:00-05:00,122.44999694824219,122.44999694824219,122.44999694824219,122.44999694824219,0,0.0,0.0
2013-02-07 00:00:00-05:00,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,0,0.0,0.0
2013-02-08 00:00:00-05:00,125.66999816894531,125.66999816894531,125.66999816894531,125.66999816894531,0,0.0,0.0
2013-02-11 00:00:00-05:00,125.52999877929688,125.52999877929688,125.52999877929688,125.52999877929688,0,0.0,0.0
2013-02-12 00:00:00-05:00,126.12000274658203,126.12000274658203,126.12000274658203,126.12000274658203,0,0.0,0.0
2013-02-13 00:00:00-05:00,126.68000030517578,126.68000030517578,126.68000030517578,126.68000030517578,0,0.0,0.0
2013-02-14 00:00:00-05:00,127.19000244140625,127.19000244140625,127.19000244140625,127.19000244140625,0,0.0,0.0
2013-02-15 00:00:00-05:00,130.4600067138672,130.4600067138672,130.4600067138672,130.4600067138672,0,0.0,0.0
2013-02-19 00:00:00-05:00,130.14999389648438,130.14999389648438,130.14999389648438,130.14999389648438,0,0.0,0.0
2013-02-20 00:00:00-05:00,124.47000122070312,124.47000122070312,124.47000122070312,124.47000122070312,0,0.0,0.0
2013-02-21 00:00:00-05:00,122.58000183105469,122.58000183105469,122.58000183105469,122.58000183105469,0,0.0,0.0
2013-02-22 00:00:00-05:00,125.37000274658203,125.37000274658203,125.37000274658203,125.37000274658203,0,0.0,0.0
2013-02-25 00:00:00-05:00,121.5,121.5,121.5,121.5,0,0.0,0.0
2013-02-26 00:00:00-05:00,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,0,0.0,0.0
2013-02-27 00:00:00-05:00,124.95999908447266,124.95999908447266,124.95999908447266,124.95999908447266,0,0.0,0.0
2013-02-28 00:00:00-05:00,126.86000061035156,126.86000061035156,126.86000061035156,126.86000061035156,0,0.0,0.0
2013-03-01 00:00:00-05:00,128.19000244140625,128.19000244140625,128.19000244140625,128.19000244140625,0,0.0,0.0
2013-03-04 00:00:00-05:00,128.64999389648438,128.64999389648438,128.64999389648438,128.64999389648438,0,0.0,0.0
2013-03-05 00:00:00-05:00,128.64999389648438,128.64999389648438,128.64999389648438,128.64999389648438,0,0.0,0.0
2013-03-06 00:00:00-05:00,126.62000274658203,126.62000274658203,126.62000274658203,126.62000274658203,0,0.0,0.0
2013-03-07 00:00:00-05:00,125.27999877929688,125.27999877929688,125.27999877929688,125.27999877929688,0,0.0,0.0
2013-03-08 00:00:00-05:00,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,0,0.0,0.0
2013-03-11 00:00:00-04:00,125.20999908447266,125.20999908447266,125.20999908447266,125.20999908447266,0,0.0,0.0
2013-03-12 00:00:00-04:00,128.66000366210938,128.66000366210938,128.66000366210938,128.66000366210938,0,0.0,0.0
2013-03-13 00:00:00-04:00,127.12999725341797,127.12999725341797,127.12999725341797,127.12999725341797,0,0.0,0.0
2013-03-14 00:00:00-04:00,128.9600067138672,128.9600067138672,128.9600067138672,128.9600067138672,0,0.0,0.0
2013-03-15 00:00:00-04:00,129.1199951171875,129.1199951171875,129.1199951171875,129.1199951171875,0,0.0,0.0
2013-03-18 00:00:00-04:00,126.16999816894531,126.16999816894531,126.16999816894531,126.16999816894531,0,0.0,0.0
2013-03-19 00:00:00-04:00,127.08000183105469,127.08000183105469,127.08000183105469,127.08000183105469,0,0.0,0.0
2013-03-20 00:00:00-04:00,123.7300033569336,123.7300033569336,123.7300033569336,123.7300033569336,0,0.0,0.0
2013-03-21 00:00:00-04:00,121.69000244140625,121.69000244140625,121.69000244140625,121.69000244140625,0,0.0,0.0
2013-03-22 00:00:00-04:00,122.18000030517578,122.18000030517578,122.18000030517578,122.18000030517578,0,0.0,0.0
2013-03-25 00:00:00-04:00,122.02999877929688,122.02999877929688,122.02999877929688,122.02999877929688,0,0.0,0.0
2013-03-26 00:00:00-04:00,122.47000122070312,122.47000122070312,122.47000122070312,122.47000122070312,0,0.0,0.0
2013-03-27 00:00:00-04:00,121.98999786376953,121.98999786376953,121.98999786376953,121.98999786376953,0,0.0,0.0
2013-03-28 00:00:00-04:00,122.93000030517578,122.93000030517578,122.93000030517578,122.93000030517578,0,0.0,0.0
2013-04-01 00:00:00-04:00,121.20999908447266,121.20999908447266,121.20999908447266,121.20999908447266,0,0.0,0.0
2013-04-02 00:00:00-04:00,122.83999633789062,122.83999633789062,122.83999633789062,122.83999633789062,0,0.0,0.0
2013-04-03 00:00:00-04:00,120.91999816894531,120.91999816894531,120.91999816894531,120.91999816894531,0,0.0,0.0
2013-04-04 00:00:00-04:00,120.79000091552734,120.79000091552734,120.79000091552734,120.79000091552734,0,0.0,0.0
2013-04-05 00:00:00-04:00,118.33999633789062,118.33999633789062,118.33999633789062,118.33999633789062,0,0.0,0.0
2013-04-08 00:00:00-04:00,119.20999908447266,119.20999908447266,119.20999908447266,119.20999908447266,0,0.0,0.0
2013-04-09 00:00:00-04:00,118.62999725341797,118.62999725341797,118.62999725341797,118.62999725341797,0,0.0,0.0
2013-04-10 00:00:00-04:00,118.33999633789062,118.33999633789062,118.33999633789062,118.33999633789062,0,0.0,0.0
2013-04-11 00:00:00-04:00,117.23999786376953,117.23999786376953,117.23999786376953,117.23999786376953,0,0.0,0.0
2013-04-12 00:00:00-04:00,117.83999633789062,117.83999633789062,117.83999633789062,117.83999633789062,0,0.0,0.0
2013-04-15 00:00:00-04:00,119.91999816894531,119.91999816894531,119.91999816894531,119.91999816894531,0,0.0,0.0
2013-04-16 00:00:00-04:00,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,0,0.0,0.0
2013-04-17 00:00:00-04:00,120.69999694824219,120.69999694824219,120.69999694824219,120.69999694824219,0,0.0,0.0
2013-04-18 00:00:00-04:00,121.27999877929688,121.27999877929688,121.27999877929688,121.27999877929688,0,0.0,0.0
2013-04-19 00:00:00-04:00,122.61000061035156,122.61000061035156,122.61000061035156,122.61000061035156,0,0.0,0.0
2013-04-22 00:00:00-04:00,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0,0.0,0.0
2013-04-23 00:00:00-04:00,121.55999755859375,121.55999755859375,121.55999755859375,121.55999755859375,0,0.0,0.0
2013-04-24 00:00:00-04:00,119.83999633789062,119.83999633789062,119.83999633789062,119.83999633789062,0,0.0,0.0
2013-04-25 00:00:00-04:00,119.83000183105469,119.83000183105469,119.83000183105469,119.83000183105469,0,0.0,0.0
2013-04-26 00:00:00-04:00,118.86000061035156,118.86000061035156,118.86000061035156,118.86000061035156,0,0.0,0.0
2013-04-29 00:00:00-04:00,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,0,0.0,0.0
2013-04-30 00:00:00-04:00,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,0,0.0,0.0
2013-05-01 00:00:00-04:00,118.05000305175781,118.05000305175781,118.05000305175781,118.05000305175781,0,0.0,0.0
2013-05-02 00:00:00-04:00,117.94999694824219,117.94999694824219,117.94999694824219,117.94999694824219,0,0.0,0.0
2013-05-03 00:00:00-04:00,118.18000030517578,118.18000030517578,118.18000030517578,118.18000030517578,0,0.0,0.0
2013-05-06 00:00:00-04:00,116.93000030517578,116.93000030517578,116.93000030517578,116.93000030517578,0,0.0,0.0
2013-05-07 00:00:00-04:00,119.76000213623047,119.76000213623047,119.76000213623047,119.76000213623047,0,0.0,0.0
2013-05-08 00:00:00-04:00,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,0,0.0,0.0
2013-05-09 00:00:00-04:00,119.08000183105469,119.08000183105469,119.08000183105469,119.08000183105469,0,0.0,0.0
2013-05-10 00:00:00-04:00,117.97000122070312,117.97000122070312,117.97000122070312,117.97000122070312,0,0.0,0.0
2013-05-13 00:00:00-04:00,119.16000366210938,119.16000366210938,119.16000366210938,119.16000366210938,0,0.0,0.0
2013-05-14 00:00:00-04:00,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,0,0.0,0.0
2013-05-15 00:00:00-04:00,119.41000366210938,119.41000366210938,119.41000366210938,119.41000366210938,0,0.0,0.0
2013-05-16 00:00:00-04:00,121.22000122070312,121.22000122070312,121.22000122070312,121.22000122070312,0,0.0,0.0
2013-05-17 00:00:00-04:00,127.8499984741211,127.8499984741211,127.8499984741211,127.8499984741211,0,0.0,0.0
2013-05-20 00:00:00-04:00,117.66999816894531,117.66999816894531,117.66999816894531,117.66999816894531,0,0.0,0.0
2013-05-21 00:00:00-04:00,117.08000183105469,117.08000183105469,117.08000183105469,117.08000183105469,0,0.0,0.0
2013-05-22 00:00:00-04:00,117.16000366210938,117.16000366210938,117.16000366210938,117.16000366210938,0,0.0,0.0
2013-05-23 00:00:00-04:00,116.91999816894531,116.91999816894531,116.91999816894531,116.91999816894531,0,0.0,0.0
2013-05-24 00:00:00-04:00,118.16999816894531,118.16999816894531,118.16999816894531,118.16999816894531,0,0.0,0.0
2013-05-28 00:00:00-04:00,112.47000122070312,112.47000122070312,112.47000122070312,112.47000122070312,0,0.0,0.0
2013-05-29 00:00:00-04:00,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,0,0.0,0.0
2013-05-30 00:00:00-04:00,117.75,117.75,117.75,117.75,0,0.0,0.0
2013-05-31 00:00:00-04:00,119.51000213623047,119.51000213623047,119.51000213623047,119.51000213623047,0,0.0,0.0
2013-06-03 00:00:00-04:00,119.16000366210938,119.16000366210938,119.16000366210938,119.16000366210938,0,0.0,0.0
2013-06-04 00:00:00-04:00,116.87000274658203,116.87000274658203,116.87000274658203,116.87000274658203,0,0.0,0.0
2013-06-05 00:00:00-04:00,116.56999969482422,116.56999969482422,116.56999969482422,116.56999969482422,0,0.0,0.0
2013-06-07 00:00:00-04:00,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,0,0.0,0.0
2013-06-10 00:00:00-04:00,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,0,0.0,0.0
2013-06-11 00:00:00-04:00,116.9800033569336,116.9800033569336,116.9800033569336,116.9800033569336,0,0.0,0.0
2013-06-12 00:00:00-04:00,115.55999755859375,115.55999755859375,115.55999755859375,115.55999755859375,0,0.0,0.0
2013-06-13 00:00:00-04:00,117.27999877929688,117.27999877929688,117.27999877929688,117.27999877929688,0,0.0,0.0
2013-06-14 00:00:00-04:00,116.29000091552734,116.29000091552734,116.29000091552734,116.29000091552734,0,0.0,0.0
2013-06-17 00:00:00-04:00,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,0,0.0,0.0
2013-06-18 00:00:00-04:00,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,0,0.0,0.0
2013-06-19 00:00:00-04:00,117.83999633789062,117.83999633789062,117.83999633789062,117.83999633789062,0,0.0,0.0
2013-06-20 00:00:00-04:00,117.5199966430664,117.5199966430664,117.5199966430664,117.5199966430664,0,0.0,0.0
2013-06-21 00:00:00-04:00,117.36000061035156,117.36000061035156,117.36000061035156,117.36000061035156,0,0.0,0.0
2013-06-24 00:00:00-04:00,116.08000183105469,116.08000183105469,116.08000183105469,116.08000183105469,0,0.0,0.0
2013-06-25 00:00:00-04:00,115.2300033569336,115.2300033569336,115.2300033569336,115.2300033569336,0,0.0,0.0
2013-06-26 00:00:00-04:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,0,0.0,0.0
2013-06-27 00:00:00-04:00,116.01000213623047,116.01000213623047,116.01000213623047,116.01000213623047,0,0.0,0.0
2013-06-28 00:00:00-04:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0.0,0.0
2013-07-01 00:00:00-04:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,0,0.0,0.0
2013-07-02 00:00:00-04:00,115.22000122070312,115.22000122070312,115.22000122070312,115.22000122070312,0,0.0,0.0
2013-07-03 00:00:00-04:00,113.12999725341797,113.12999725341797,113.12999725341797,113.12999725341797,0,0.0,0.0
2013-07-05 00:00:00-04:00,117.12000274658203,117.12000274658203,117.12000274658203,117.12000274658203,0,0.0,0.0
2013-07-08 00:00:00-04:00,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,0,0.0,0.0
2013-07-09 00:00:00-04:00,115.19000244140625,115.19000244140625,115.19000244140625,115.19000244140625,0,0.0,0.0
2013-07-10 00:00:00-04:00,117.08000183105469,117.08000183105469,117.08000183105469,117.08000183105469,0,0.0,0.0
2013-07-15 00:00:00-04:00,114.41999816894531,114.41999816894531,114.41999816894531,114.41999816894531,0,0.0,0.0
2013-07-16 00:00:00-04:00,115.26000213623047,115.26000213623047,115.26000213623047,115.26000213623047,0,0.0,0.0
2013-07-17 00:00:00-04:00,115.2699966430664,115.2699966430664,115.2699966430664,115.2699966430664,0,0.0,0.0
2013-07-18 00:00:00-04:00,115.58000183105469,115.58000183105469,115.58000183105469,115.58000183105469,0,0.0,0.0
2013-07-19 00:00:00-04:00,113.06999969482422,113.06999969482422,113.06999969482422,113.06999969482422,0,0.0,0.0
2013-07-22 00:00:00-04:00,112.9000015258789,112.9000015258789,112.9000015258789,112.9000015258789,0,0.0,0.0
2013-07-23 00:00:00-04:00,113.13999938964844,113.13999938964844,113.13999938964844,113.13999938964844,0,0.0,0.0
2013-07-24 00:00:00-04:00,118.72000122070312,118.72000122070312,118.72000122070312,118.72000122070312,0,0.0,0.0
2013-07-25 00:00:00-04:00,117.8499984741211,117.8499984741211,117.8499984741211,117.8499984741211,0,0.0,0.0
2013-07-26 00:00:00-04:00,118.2300033569336,118.2300033569336,118.2300033569336,118.2300033569336,0,0.0,0.0
2013-07-29 00:00:00-04:00,118.93000030517578,118.93000030517578,118.93000030517578,118.93000030517578,0,0.0,0.0
2013-07-30 00:00:00-04:00,119.38999938964844,119.38999938964844,119.38999938964844,119.38999938964844,0,0.0,0.0
2013-07-31 00:00:00-04:00,117.8499984741211,117.8499984741211,117.8499984741211,117.8499984741211,0,0.0,0.0
2013-08-01 00:00:00-04:00,115.05999755859375,115.05999755859375,115.05999755859375,115.05999755859375,0,0.0,0.0
2013-08-02 00:00:00-04:00,116.88999938964844,116.88999938964844,116.88999938964844,116.88999938964844,0,0.0,0.0
2013-08-05 00:00:00-04:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0.0,0.0
2013-08-06 00:00:00-04:00,119.08999633789062,119.08999633789062,119.08999633789062,119.08999633789062,0,0.0,0.0
2013-08-07 00:00:00-04:00,118.30999755859375,118.30999755859375,118.30999755859375,118.30999755859375,0,0.0,0.0
2013-08-08 00:00:00-04:00,118.47000122070312,118.47000122070312,118.47000122070312,118.47000122070312,0,0.0,0.0
2013-08-09 00:00:00-04:00,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,0,0.0,0.0
2013-08-12 00:00:00-04:00,115.44000244140625,115.44000244140625,115.44000244140625,115.44000244140625,0,0.0,0.0
2013-08-13 00:00:00-04:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,0,0.0,0.0
2013-08-14 00:00:00-04:00,119.33000183105469,119.33000183105469,119.33000183105469,119.33000183105469,0,0.0,0.0
2013-08-15 00:00:00-04:00,115.81999969482422,115.81999969482422,115.81999969482422,115.81999969482422,0,0.0,0.0
2013-08-16 00:00:00-04:00,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,0,0.0,0.0
2013-08-19 00:00:00-04:00,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,0,0.0,0.0
2013-08-20 00:00:00-04:00,118.06999969482422,118.06999969482422,118.06999969482422,118.06999969482422,0,0.0,0.0
2013-08-21 00:00:00-04:00,117.16999816894531,117.16999816894531,117.16999816894531,117.16999816894531,0,0.0,0.0
2013-08-22 00:00:00-04:00,119.20999908447266,119.20999908447266,119.20999908447266,119.20999908447266,0,0.0,0.0
2013-08-23 00:00:00-04:00,120.12999725341797,120.12999725341797,120.12999725341797,120.12999725341797,0,0.0,0.0
2013-08-26 00:00:00-04:00,118.69000244140625,118.69000244140625,118.69000244140625,118.69000244140625,0,0.0,0.0
2013-08-27 00:00:00-04:00,118.06999969482422,118.06999969482422,118.06999969482422,118.06999969482422,0,0.0,0.0
2013-08-28 00:00:00-04:00,117.51000213623047,117.51000213623047,117.51000213623047,117.51000213623047,0,0.0,0.0
2013-08-29 00:00:00-04:00,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,0,0.0,0.0
2013-08-30 00:00:00-04:00,117.4800033569336,117.4800033569336,117.4800033569336,117.4800033569336,0,0.0,0.0
2013-09-03 00:00:00-04:00,116.72000122070312,116.72000122070312,116.72000122070312,116.72000122070312,0,0.0,0.0
2013-09-04 00:00:00-04:00,116.97000122070312,116.97000122070312,116.97000122070312,116.97000122070312,0,0.0,0.0
2013-09-05 00:00:00-04:00,117.37000274658203,117.37000274658203,117.37000274658203,117.37000274658203,0,0.0,0.0
2013-09-06 00:00:00-04:00,118.66999816894531,118.66999816894531,118.66999816894531,118.66999816894531,0,0.0,0.0
2013-09-09 00:00:00-04:00,119.0,119.0,119.0,119.0,0,0.0,0.0
2013-09-10 00:00:00-04:00,119.94000244140625,119.94000244140625,119.94000244140625,119.94000244140625,0,0.0,0.0
2013-09-11 00:00:00-04:00,120.68000030517578,120.68000030517578,120.68000030517578,120.68000030517578,0,0.0,0.0
2013-09-13 00:00:00-04:00,120.12000274658203,120.12000274658203,120.12000274658203,120.12000274658203,0,0.0,0.0
2013-09-16 00:00:00-04:00,118.83999633789062,118.83999633789062,118.83999633789062,118.83999633789062,0,0.0,0.0
2013-09-17 00:00:00-04:00,121.58999633789062,121.58999633789062,121.58999633789062,121.58999633789062,0,0.0,0.0
2013-09-18 00:00:00-04:00,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,0,0.0,0.0
2013-09-19 00:00:00-04:00,115.69000244140625,115.69000244140625,115.69000244140625,115.69000244140625,0,0.0,0.0
2013-09-20 00:00:00-04:00,115.87000274658203,115.87000274658203,115.87000274658203,115.87000274658203,0,0.0,0.0
2013-09-23 00:00:00-04:00,119.08000183105469,119.08000183105469,119.08000183105469,119.08000183105469,0,0.0,0.0
2013-09-24 00:00:00-04:00,119.30999755859375,119.30999755859375,119.30999755859375,119.30999755859375,0,0.0,0.0
2013-09-25 00:00:00-04:00,117.44999694824219,117.44999694824219,117.44999694824219,117.44999694824219,0,0.0,0.0
2013-09-26 00:00:00-04:00,122.02999877929688,122.02999877929688,122.02999877929688,122.02999877929688,0,0.0,0.0
2013-09-27 00:00:00-04:00,124.4800033569336,124.4800033569336,124.4800033569336,124.4800033569336,0,0.0,0.0
2013-09-30 00:00:00-04:00,123.45999908447266,123.45999908447266,123.45999908447266,123.45999908447266,0,0.0,0.0
2013-10-01 00:00:00-04:00,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,0,0.0,0.0
2013-10-02 00:00:00-04:00,123.5199966430664,123.5199966430664,123.5199966430664,123.5199966430664,0,0.0,0.0
2013-10-03 00:00:00-04:00,122.30999755859375,122.30999755859375,122.30999755859375,122.30999755859375,0,0.0,0.0
2013-10-04 00:00:00-04:00,123.9800033569336,123.9800033569336,123.9800033569336,123.9800033569336,0,0.0,0.0
2013-10-07 00:00:00-04:00,123.2300033569336,123.2300033569336,123.2300033569336,123.2300033569336,0,0.0,0.0
2013-10-08 00:00:00-04:00,120.72000122070312,120.72000122070312,120.72000122070312,120.72000122070312,0,0.0,0.0
2013-10-09 00:00:00-04:00,122.62000274658203,122.62000274658203,122.62000274658203,122.62000274658203,0,0.0,0.0
2013-10-10 00:00:00-04:00,120.25,120.25,120.25,120.25,0,0.0,0.0
2013-10-11 00:00:00-04:00,130.97000122070312,130.97000122070312,130.97000122070312,130.97000122070312,0,0.0,0.0
2013-10-14 00:00:00-04:00,129.13999938964844,129.13999938964844,129.13999938964844,129.13999938964844,0,0.0,0.0
2013-10-15 00:00:00-04:00,131.00999450683594,131.00999450683594,131.00999450683594,131.00999450683594,0,0.0,0.0
2013-10-16 00:00:00-04:00,125.23999786376953,125.23999786376953,125.23999786376953,125.23999786376953,0,0.0,0.0
2013-10-17 00:00:00-04:00,126.68000030517578,126.68000030517578,126.68000030517578,126.68000030517578,0,0.0,0.0
2013-10-18 00:00:00-04:00,131.35000610351562,131.35000610351562,131.35000610351562,131.35000610351562,0,0.0,0.0
2013-10-21 00:00:00-04:00,130.6699981689453,130.6699981689453,130.6699981689453,130.6699981689453,0,0.0,0.0
2013-10-22 00:00:00-04:00,129.1699981689453,129.1699981689453,129.1699981689453,129.1699981689453,0,0.0,0.0
2013-10-23 00:00:00-04:00,134.47000122070312,134.47000122070312,134.47000122070312,134.47000122070312,0,0.0,0.0
2013-10-24 00:00:00-04:00,135.4199981689453,135.4199981689453,135.4199981689453,135.4199981689453,0,0.0,0.0
2013-10-25 00:00:00-04:00,135.05999755859375,135.05999755859375,135.05999755859375,135.05999755859375,0,0.0,0.0
2013-10-28 00:00:00-04:00,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,0,0.0,0.0
2013-10-29 00:00:00-04:00,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,0,0.0,0.0
2013-10-30 00:00:00-04:00,127.94999694824219,127.94999694824219,127.94999694824219,127.94999694824219,0,0.0,0.0
2013-10-31 00:00:00-04:00,132.3300018310547,132.3300018310547,132.3300018310547,132.3300018310547,0,0.0,0.0
2013-11-01 00:00:00-04:00,129.83999633789062,129.83999633789062,129.83999633789062,129.83999633789062,0,0.0,0.0
2013-11-04 00:00:00-05:00,125.56999969482422,125.56999969482422,125.56999969482422,125.56999969482422,0,0.0,0.0
2013-11-05 00:00:00-05:00,122.9800033569336,122.9800033569336,122.9800033569336,122.9800033569336,0,0.0,0.0
2013-11-06 00:00:00-05:00,118.69000244140625,118.69000244140625,118.69000244140625,118.69000244140625,0,0.0,0.0
2013-11-07 00:00:00-05:00,123.83000183105469,123.83000183105469,123.83000183105469,123.83000183105469,0,0.0,0.0
2013-11-08 00:00:00-05:00,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,0,0.0,0.0
2013-11-11 00:00:00-05:00,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,0,0.0,0.0
2013-11-12 00:00:00-05:00,129.66000366210938,129.66000366210938,129.66000366210938,129.66000366210938,0,0.0,0.0
2013-11-13 00:00:00-05:00,131.00999450683594,131.00999450683594,131.00999450683594,131.00999450683594,0,0.0,0.0
2013-11-14 00:00:00-05:00,133.02999877929688,133.02999877929688,133.02999877929688,133.02999877929688,0,0.0,0.0
2013-11-15 00:00:00-05:00,133.4600067138672,133.4600067138672,133.4600067138672,133.4600067138672,0,0.0,0.0
2013-11-18 00:00:00-05:00,137.05999755859375,137.05999755859375,137.05999755859375,137.05999755859375,0,0.0,0.0
2013-11-19 00:00:00-05:00,133.6199951171875,133.6199951171875,133.6199951171875,133.6199951171875,0,0.0,0.0
2013-11-20 00:00:00-05:00,133.25,133.25,133.25,133.25,0,0.0,0.0
2013-11-21 00:00:00-05:00,124.62999725341797,124.62999725341797,124.62999725341797,124.62999725341797,0,0.0,0.0
2013-11-22 00:00:00-05:00,133.75999450683594,133.75999450683594,133.75999450683594,133.75999450683594,0,0.0,0.0
2013-11-25 00:00:00-05:00,134.22999572753906,134.22999572753906,134.22999572753906,134.22999572753906,0,0.0,0.0
2013-11-26 00:00:00-05:00,133.63999938964844,133.63999938964844,133.63999938964844,133.63999938964844,0,0.0,0.0
2013-11-27 00:00:00-05:00,133.82000732421875,133.82000732421875,133.82000732421875,133.82000732421875,0,0.0,0.0
2013-11-29 00:00:00-05:00,130.82000732421875,130.82000732421875,130.82000732421875,130.82000732421875,0,0.0,0.0
2013-12-02 00:00:00-05:00,131.63999938964844,131.63999938964844,131.63999938964844,131.63999938964844,0,0.0,0.0
2013-12-03 00:00:00-05:00,132.3800048828125,132.3800048828125,132.3800048828125,132.3800048828125,0,0.0,0.0
2013-12-04 00:00:00-05:00,131.6300048828125,131.6300048828125,131.6300048828125,131.6300048828125,0,0.0,0.0
2013-12-05 00:00:00-05:00,128.00999450683594,128.00999450683594,128.00999450683594,128.00999450683594,0,0.0,0.0
2013-12-06 00:00:00-05:00,128.00999450683594,128.00999450683594,128.00999450683594,128.00999450683594,0,0.0,0.0
2013-12-09 00:00:00-05:00,126.08999633789062,126.08999633789062,126.08999633789062,126.08999633789062,0,0.0,0.0
2013-12-10 00:00:00-05:00,126.68000030517578,126.68000030517578,126.68000030517578,126.68000030517578,0,0.0,0.0
2013-12-11 00:00:00-05:00,126.73999786376953,126.73999786376953,126.73999786376953,126.73999786376953,0,0.0,0.0
2013-12-12 00:00:00-05:00,125.08999633789062,125.08999633789062,125.08999633789062,125.08999633789062,0,0.0,0.0
2013-12-13 00:00:00-05:00,126.22000122070312,126.22000122070312,126.22000122070312,126.22000122070312,0,0.0,0.0
2013-12-17 00:00:00-05:00,128.75,128.75,128.75,128.75,0,0.0,0.0
2013-12-18 00:00:00-05:00,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,0,0.0,0.0
2013-12-19 00:00:00-05:00,137.86000061035156,137.86000061035156,137.86000061035156,137.86000061035156,0,0.0,0.0
2013-12-20 00:00:00-05:00,143.1999969482422,143.1999969482422,143.1999969482422,143.1999969482422,0,0.0,0.0
2013-12-23 00:00:00-05:00,138.11000061035156,138.11000061035156,138.11000061035156,138.11000061035156,0,0.0,0.0
2013-12-24 00:00:00-05:00,137.8800048828125,137.8800048828125,137.8800048828125,137.8800048828125,0,0.0,0.0
2013-12-26 00:00:00-05:00,136.64999389648438,136.64999389648438,136.64999389648438,136.64999389648438,0,0.0,0.0
2013-12-27 00:00:00-05:00,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,0,0.0,0.0
2013-12-30 00:00:00-05:00,134.36000061035156,134.36000061035156,134.36000061035156,134.36000061035156,0,0.0,0.0
2013-12-31 00:00:00-05:00,133.6300048828125,133.6300048828125,133.6300048828125,133.6300048828125,0,0.0,0.0
2014-01-02 00:00:00-05:00,133.72999572753906,133.72999572753906,133.72999572753906,133.72999572753906,0,0.0,0.0
2014-01-03 00:00:00-05:00,134.4600067138672,134.4600067138672,134.4600067138672,134.4600067138672,0,0.0,0.0
2014-01-06 00:00:00-05:00,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,0,0.0,0.0
2014-01-07 00:00:00-05:00,129.10000610351562,129.10000610351562,129.10000610351562,129.10000610351562,0,0.0,0.0
2014-01-08 00:00:00-05:00,129.4600067138672,129.4600067138672,129.4600067138672,129.4600067138672,0,0.0,0.0
2014-01-09 00:00:00-05:00,130.8699951171875,130.8699951171875,130.8699951171875,130.8699951171875,0,0.0,0.0
2014-01-10 00:00:00-05:00,126.1500015258789,126.1500015258789,126.1500015258789,126.1500015258789,0,0.0,0.0
2014-01-13 00:00:00-05:00,130.58999633789062,130.58999633789062,130.58999633789062,130.58999633789062,0,0.0,0.0
2014-01-14 00:00:00-05:00,133.44000244140625,133.44000244140625,133.44000244140625,133.44000244140625,0,0.0,0.0
2014-01-15 00:00:00-05:00,132.69000244140625,132.69000244140625,132.69000244140625,132.69000244140625,0,0.0,0.0
2014-01-16 00:00:00-05:00,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0,0.0,0.0
2014-01-17 00:00:00-05:00,139.6199951171875,139.6199951171875,139.6199951171875,139.6199951171875,0,0.0,0.0
2014-01-21 00:00:00-05:00,138.77000427246094,138.77000427246094,138.77000427246094,138.77000427246094,0,0.0,0.0
2014-01-22 00:00:00-05:00,138.9199981689453,138.9199981689453,138.9199981689453,138.9199981689453,0,0.0,0.0
2014-01-23 00:00:00-05:00,135.7100067138672,135.7100067138672,135.7100067138672,135.7100067138672,0,0.0,0.0
