Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-13 00:00:00-04:00,259.06870372832674,262.64447193825396,257.1075070264079,258.8210754394531,17374000,0.0,0.0
2020-08-14 00:00:00-04:00,259.8215447321389,260.15831563121327,256.2259765692179,258.7616882324219,14792700,0.0,0.0
2020-08-17 00:00:00-04:00,260.0097181587884,261.59454534365483,256.93912115587176,258.68243408203125,13351100,0.0,0.0
2020-08-18 00:00:00-04:00,258.4744291902361,262.6345664541101,256.8004594797997,259.8512268066406,18690400,0.0,0.0
2020-08-19 00:00:00-04:00,258.9102487832246,265.3683836888908,258.8706197930617,260.0988464355469,23291500,0.0,0.0
2020-08-20 00:00:00-04:00,259.0191834979784,267.0720600814609,258.97955450892067,266.45794677734375,20299700,0.0,0.0
2020-08-21 00:00:00-04:00,266.1409528565842,267.923864248888,263.89249912334805,264.4768981933594,15538600,0.0,0.0
2020-08-24 00:00:00-04:00,268.498366719377,274.6197298172881,266.2201686778361,268.8153381347656,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,269.82569495992783,280.40436830954553,267.69609770035703,278.1559143066406,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,281.305706478762,301.77962454289684,281.305706478762,301.0268249511719,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,297.31245776123404,298.3723141828248,289.24966547774335,290.43829345703125,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,292.2013990739142,294.4102544303728,288.21954682287463,290.8741149902344,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,291.16137246217465,294.0635689355796,288.78411655701416,290.4184875488281,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,291.9141519928641,298.6298306313767,289.9331254891369,292.6372375488281,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,296.0445960038457,300.71981961095383,290.2698870040415,299.6302490234375,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,293.18201007035765,294.7767521370946,280.93928068973946,288.35821533203125,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,284.52493003667655,286.258328217927,268.56777614617977,280.0478210449219,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,268.7064116756068,276.6503164206625,266.8640716880054,268.5875549316406,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,273.1538003633552,275.8381127627822,268.7757491701544,271.1232604980469,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,272.8963448258653,276.51171253549825,264.4967806712969,265.5467224121094,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,267.49790900763094,268.81530808077736,260.1483202818571,264.08062744140625,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,268.37957321943276,274.01559594703207,263.17937873364906,263.6250915527344,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,268.1022341401949,271.915685962595,266.74520559884127,269.83563232421875,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,264.7543044802097,269.85544185367013,259.3064814112961,261.0200500488281,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,255.82973972800016,259.01919333691177,247.81649182918943,252.40257263183594,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,255.94858453001135,256.74101316398645,247.67780903455034,250.13427734375,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,245.19163898459442,247.5787795028881,241.81400034758389,245.7958526611328,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,250.90691044631254,252.89785176375196,245.86520160089765,252.333251953125,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,252.8384008960455,255.5424977739663,245.79585124714995,246.65760803222656,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,244.16149654642476,249.84704758656932,243.28984011982976,247.16275024414062,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,247.0339779628991,253.32374262300266,244.27045287536745,252.40257263183594,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,256.93913211148265,257.1372468535625,252.4025947072845,254.3836212158203,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,255.36417407171507,260.8317953769784,254.46280354389455,259.3064270019531,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,259.4946937853505,263.5557742670052,257.63252388336565,259.4154357910156,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,262.83266928483647,265.78437911337403,262.28786891780663,264.10052490234375,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,258.7319092161687,262.6345331100817,256.7211689035635,257.4739685058594,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,259.7125433021223,262.3571963146567,258.36542978625084,262.1392822265625,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,259.2965116815633,263.16942143393084,255.79008693062175,256.20611572265625,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,256.7509204187862,257.71171944055556,252.40258315024641,255.6712646484375,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,257.2857841614979,262.10957824268456,256.6914702410178,261.25775146484375,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,262.0105971452694,262.2384261123827,259.68291480699264,261.9412841796875,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,267.6366667626113,277.5219687105833,265.3287541821045,273.1340026855469,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,274.94666655663553,276.4522661078819,270.79644366899765,273.5203552246094,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,274.98626689950885,276.1055516404068,268.9243310147819,269.2413024902344,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,265.06132315050206,266.48766449487204,261.16861375268763,264.1896667480469,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,264.84342174497095,268.79555970257195,262.7831373807618,263.40716552734375,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,263.0109597093469,266.0022985880011,257.41456636811296,258.9201354980469,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,260.564388789371,267.1414106645317,260.386103675759,265.0216979980469,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,276.9078670480285,280.36474843398815,273.7481275300645,276.08575439453125,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,277.2149043218122,279.77044511999674,272.43073921348895,275.48150634765625,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,276.15506233602224,282.53396962984647,274.193865586696,282.0882568359375,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,280.47370167832145,282.52407111332707,271.6581408619,274.4810791015625,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,276.11548470774136,281.81093592545506,273.6887151411414,280.6025085449219,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,276.14517799790576,276.14517799790576,264.72456223824327,265.13067626953125,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,273.92637676400767,280.90951202769,271.18266644875257,278.165771484375,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,271.89585050921016,274.07499145697483,256.6419545590416,260.6138916015625,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,262.0897762109649,267.90408335811304,254.89864132483157,258.8804931640625,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,260.6633989996917,267.4880177016648,258.40503061826485,262.7830810546875,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,278.3342373494032,286.1989153710445,275.97681085849405,284.6537170410156,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,289.130804374854,294.55882773076394,286.20880849750864,291.8844299316406,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,291.1613504046963,291.805177901876,285.3272134843867,290.62646484375,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,287.1200692674655,289.8043516954612,275.88765270530405,276.1253662109375,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,270.50911601845144,271.40057170471647,261.49544135052975,269.845458984375,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,270.8756621169874,275.7588852285652,269.8950636636702,273.85711669921875,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,274.5505127722302,277.0961396116031,271.8266007653244,272.4704284667969,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,275.08537729211383,275.1250062912006,270.5092103098543,274.32269287109375,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,272.4406275855006,276.75928060273145,272.0246289936218,276.31353759765625,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,275.0457120545683,275.0457120545683,270.69737460488284,272.3911437988281,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,271.9156276929163,274.758425497098,269.2610600118314,269.38983154296875,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,268.44887882996005,270.87564828150806,266.6362529591288,270.3506774902344,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,269.9743025017945,270.4101307718333,266.85419165388674,267.1414489746094,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,268.32013762686375,268.3795660011434,262.02045790064136,265.8834533691406,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,265.94285910265296,275.1843634812098,265.3287458020022,274.29290771484375,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,275.50138245973596,277.52200781790697,270.06344391354185,272.9755554199219,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,274.7584703788838,276.48195366964677,272.2128442064356,275.1744689941406,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,273.4113225190575,275.06549265245127,268.4389577712803,274.3424072265625,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,276.51169593178344,286.5554850561703,276.31358118093175,283.8315734863281,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,282.6528764420839,289.0119854808312,278.1658521535526,284.7923889160156,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,283.5343684388156,283.93056762420974,278.4035179520197,279.1761169433594,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,277.6408230123897,280.7708481842717,276.6503098653914,277.0465393066406,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,276.54139416541886,285.7531552152391,275.56079572983674,282.8707580566406,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,283.29665006983254,283.7126486274751,278.87894005637264,280.7113952636719,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,280.96895232474276,284.9012905793724,269.1719375608537,275.2834167480469,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,272.9259695054891,276.08570849817966,269.28085857167514,274.490966796875,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,271.9256089137665,273.857121896479,267.68621329439696,270.95489501953125,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,270.7765476789206,274.59002896755237,268.983721476421,271.5887756347656,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,272.22271190122603,273.4608533213838,264.9325497288067,272.9358825683594,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,272.15343885691533,275.22400584664956,269.9247839738761,273.0548095703125,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,274.44146281462486,277.7794870149737,271.0142658375253,271.87603759765625,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,273.15383435049057,275.3626898308781,268.5677832891274,273.7778625488281,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,270.39031785565913,272.06428766633354,265.2495516701315,270.2021179199219,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,268.9243189417739,268.9243189417739,262.1194984702345,264.55615234375,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,264.3580702558719,269.58797850135994,263.70432794667806,265.56646728515625,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,266.32915992753277,267.8347289165201,263.6745921463999,264.8631896972656,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,266.1904241746083,274.6692120880426,263.1396577761707,274.3720703125,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,274.3226669165555,277.8488917999103,273.6590097139387,274.1542663574219,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,275.3131388089401,275.44188012531293,269.13231627249957,269.2908020019531,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,269.4196045160563,274.4613133408455,267.25037807615604,270.568603515625,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,272.1732040488789,272.3911181525234,262.68410130594947,266.38861083984375,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,265.74472457334593,269.81571823865266,265.6654666106025,268.3992919921875,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,259.5144722931078,265.20992349801384,257.54336059256485,260.8120422363281,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,263.37746723645864,269.03328943239956,262.2680972324981,266.1905212402344,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,265.7646168858987,266.3985598973074,260.6832789010712,265.0316467285156,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,258.00886354638374,260.9704880467235,253.47229661405348,254.40338134765625,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,254.19538257553936,257.2560644378407,247.92543281700054,248.7079315185547,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,249.16358876608618,251.5408143077679,246.835876791248,249.2527313232422,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,250.99603885687142,252.61058020950628,242.28943447826555,243.30966186523438,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,245.54820540225506,251.45167046400326,244.81523533956985,248.9753875732422,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,254.46278855098885,259.7125256888437,250.32245138605066,258.6229553222656,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,266.37866964606815,267.75549730725703,261.09924834305565,264.94244384765625,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,266.7056032844539,271.0044270962668,264.95237551283566,270.2813415527344,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,269.4295058227628,275.8282126455766,269.41959101775956,271.8958740234375,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,275.50129960232124,277.442696613341,268.93419359316493,275.3725280761719,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,275.5012968450638,282.6825160042393,275.1744106314857,279.3741760253906,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,279.84970545477495,280.7609909390715,265.57640598970227,269.55828857421875,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,274.550435696971,284.06928306563213,262.18885056916974,262.4859924316406,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,262.78307261316525,264.03112859872346,252.43223045915525,255.8791961669922,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,257.0579547960191,261.6638650003675,252.49170380850907,259.52435302734375,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,261.495527314365,266.2995231610192,260.7724416787015,264.5462951660156,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,263.1000426548836,266.64609591276263,261.336930828336,264.1202697753906,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,264.4769392373678,265.61602337189447,261.4954848320222,263.96185302734375,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,264.26889436756255,266.61643590721326,263.1496399079413,265.55657958984375,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,266.2003910458413,267.2998460584593,262.4859669847365,264.05096435546875,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,263.91228401398826,270.7963613998008,263.2288276312448,266.89373779296875,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,269.86531654973004,271.20248510363194,265.18017852470706,269.2908020019531,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,269.3106600004004,270.98459957032827,265.94289079360317,267.82489013671875,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,267.9536372737997,268.6073796553555,265.79432561318777,267.933837890625,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,268.2309704072544,273.97596527411986,267.4880854852682,271.37091064453125,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,268.6667882648939,271.3709001585379,267.02253274039873,270.9747009277344,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,267.01263569726575,269.3700618183691,263.5062107008321,266.8343505859375,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,267.299891699962,267.70600576068745,257.68201648601115,259.0786437988281,25622600,0.0,0.0
2021-02-22 00:00:00-05:00,255.50286424173888,260.57428643766104,255.08683544263965,257.8602600097656,17434900,0.0,0.0
2021-02-23 00:00:00-05:00,257.0381502462206,264.9226260827871,252.54122740846398,263.3377990722656,21924600,0.0,0.0
2021-02-24 00:00:00-05:00,259.8413241780457,263.8529209249846,255.93872983384247,261.80255126953125,15736100,0.0,0.0
2021-02-25 00:00:00-05:00,259.81159448568474,264.4075901408542,251.62996107684947,252.2738037109375,19053100,0.0,0.0
2021-02-26 00:00:00-05:00,254.03691078720234,263.0307569595766,254.03691078720234,255.17599487304688,26619500,0.0,0.0
2021-03-01 00:00:00-05:00,258.3456853466496,264.12036456710325,255.45337321941423,262.3968811035156,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.2585857115384,264.17975569299955,256.19622206421116,256.54290771484375,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,257.8206624852627,258.51400351633504,252.67989709352253,252.98695373535156,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.03694795190088,263.96188036282376,251.0951222337672,255.19586181640625,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.19705890708207,262.931710239488,253.18505000624785,261.7727966308594,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.03075387955346,263.06046806481663,252.63038095858866,252.88790893554688,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,258.7021959321213,265.9824730299708,257.3451978649966,263.21893310546875,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.0914721794917,266.4183282248524,260.3761918494783,262.3869323730469,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,265.566488104602,275.26362110910316,265.27926103154766,271.2817687988281,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,266.5867601519335,267.18104394074237,261.51530673892114,265.853759765625,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,266.5272447440314,273.34197953200504,265.95276046125855,271.1529541015625,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,273.46080903299736,279.4633454755977,272.19295363321396,276.6304626464844,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.09439583252146,283.5146144211581,272.7972539529488,281.315673828125,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.21491759242963,282.48445494085774,275.64000527074234,275.9767761230469,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,278.5521409005533,290.02227118041475,278.5323415174062,287.3577880859375,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,287.69459710301464,296.8667296111386,284.0296858396633,290.7552795410156,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,290.36894621747393,295.1729414101992,287.0606356693046,287.87286376953125,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.2393104113675,288.9524810483119,278.49266519183493,279.46337890625,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,278.314381469348,285.32720091068285,275.11501327712864,276.0956115722656,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,275.6597986764923,281.80099232272937,275.1348279139767,280.33502197265625,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.05892572272546,290.3986316289947,281.9990996490315,288.06103515625,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.0803868296078,289.6953558170224,283.9801063439162,285.26776123046875,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.23887158573814,293.68712125662836,285.87195873125825,291.7358093261719,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,295.56914755602,299.5312005533609,293.78623579844276,295.8266906738281,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.0355560277913,307.8218018655717,297.8275264742955,305.9794616699219,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,305.9100637333137,308.3962612999446,302.3541253135859,303.35455322265625,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,303.43381723603534,311.26878046067907,302.6017897557278,310.1197814941406,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,311.8631017255652,312.8833291604011,307.1086200052298,310.0504455566406,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,308.4457860279626,311.75409629117235,307.3859297124739,309.4957275390625,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.0991616008461,309.1887323179315,305.00876482370813,308.58453369140625,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,309.2480890761361,311.44702938566786,306.3855219117627,306.82135009765625,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,304.3846532645232,305.10773868521795,299.08543254084276,299.9471740722656,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,303.43380985632155,307.19777815062554,301.21506996279595,304.8997802734375,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,305.24647144717045,306.01907054746965,301.72021658409255,303.27532958984375,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.1164521950431,304.78093522174163,297.70865619763964,299.3727111816406,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.12509671705584,302.20560874636607,294.3904444325384,299.7788391113281,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.08544252148204,299.11515670534817,294.5687052054597,298.6099853515625,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,298.4713053900647,300.0462478528295,293.2315127452414,293.7069396972656,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,295.9257125937409,299.7193645838828,294.3309707347604,298.2732238769531,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,300.46221139043513,302.8988649195366,298.69909945018156,300.1650695800781,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,301.3933498896892,302.4432914446423,298.2534098015694,300.6900939941406,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,304.4440973281607,307.9703518367733,302.47298589703803,304.18658447265625,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,326.98826235489537,328.66223233509845,318.5589840711092,326.3840637207031,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.0460045654419,326.6910860560486,321.4215483325027,321.99603271484375,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.07568311712924,325.4330789910443,318.78674430724675,319.51971435546875,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,316.9840690084631,319.133496262199,310.1495329903154,315.3398132324219,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.17140383019904,318.01417193456894,311.50649282566917,312.0314636230469,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,311.53621643295116,317.20195343071083,310.298074870749,316.9840393066406,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,319.32165979254125,319.8763447828679,315.72609193262986,316.0529479980469,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,311.3678271412114,311.59562582881836,301.93812223192924,303.06732177734375,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,297.89681426171364,303.92903540194015,296.8468727959438,303.6219787597656,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,298.27320638222943,302.06685814986093,295.36109553060214,299.6797180175781,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.17627257275063,305.92989811064587,299.89767623825156,302.36407470703125,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,306.60344056413004,313.84408907517695,306.1477827633355,312.9427185058594,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,310.5754013196184,312.6851992690574,308.6240891093178,312.46728515625,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,312.59603342634523,313.4974039972751,306.87086877415885,307.0194396972656,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,301.30420301758033,311.6748770965376,300.6900896898586,310.6150207519531,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,310.6051220589719,316.22134531367755,310.1891234345134,315.58740234375,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,316.26097906524933,316.89489181665107,312.81398212754493,313.2300109863281,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,315.19121507544736,322.8578082404256,315.01292994390656,321.5503234863281,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,323.97704223709934,326.0571259903941,321.7186733635957,324.6803283691406,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,325.23503126690184,326.7009715290639,322.7290339567314,324.55157470703125,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,324.8883541803625,330.6135197003938,323.66012739241796,329.5932922363281,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,327.85987379111714,329.71212866456455,325.2151902097347,325.6114196777344,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.0179114108907,328.27588246113595,323.54123079901177,326.0075988769531,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,327.2457162381964,328.7215710545583,324.0166339241082,326.0273742675781,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,322.68938682846266,324.27421398298367,320.4112185756325,322.9469299316406,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,322.808268314938,329.3060329412009,322.0950975521498,327.216064453125,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,326.3543125651219,334.486417785911,325.8095121473382,333.3869323730469,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,333.5058040017258,335.0906009272546,329.0880933990262,330.5144348144531,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,332.5548814987026,333.60482303900284,326.86934558484336,327.1169738769531,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,327.6518293267885,330.7719394748892,325.43305947840076,329.30596923828125,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,329.42485552916145,329.6724838207225,325.8094885179826,328.1174011230469,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,328.75127946334527,333.6246170321582,326.68111078967684,333.5750732421875,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,333.7930724093803,336.6952993961877,331.8516747754872,333.55535888671875,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,333.50585839039945,334.34777055886315,325.60155094320004,327.93914794921875,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,327.3547177791445,334.7736826551358,327.0179468979532,333.317626953125,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,331.3564183021313,332.9610450371236,325.8788808752655,326.5326232910156,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,327.94900636567183,329.7616624195683,324.54163859548,329.13763427734375,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,329.53384010249897,336.6952614461643,329.4446975415484,335.8136901855469,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.13059921239443,340.161994456487,334.991515285583,337.35882568359375,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,338.6068863377012,341.6279389967801,338.54745797397277,339.92425537109375,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,339.33986635399884,340.85535013005256,336.4574697156104,338.1314392089844,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,339.211097526286,354.74236543894887,338.52764108966477,352.2660827636719,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,352.8901191061755,353.3556615090401,345.73861275063206,348.55169677734375,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,348.8290262926332,349.5719111486522,343.8764605858398,344.41131591796875,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,343.5298223667362,351.3053576454652,343.212850863007,351.02801513671875,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,351.7312822860407,353.0585664935422,349.27479839611823,351.3350830078125,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,353.1179376629286,355.38622123828145,345.8673741566014,349.4332275390625,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,351.889683692401,353.1079954252127,346.679575259803,347.1649169921875,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,342.45010758570027,345.0254174831095,339.3101677341417,342.370849609375,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.04401882253586,347.38286914804826,341.99447502666163,347.09564208984375,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,347.8979785536571,350.82988930030984,346.323066118622,349.8096618652344,10018600,0.0,0.0
