Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-31 00:00:00-04:00,255.98227146320133,256.83896177142293,255.4965306189424,256.3973693847656,66140800,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,255.98224397396663,256.309017992576,254.95774651262036,255.95574951171875,57594400,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,255.6024754448239,255.80561761938955,254.26004446584136,255.26686096191406,72452400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,255.37289479445167,255.67317441008163,253.47405275148012,254.49855041503906,65909900,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,253.45641221855826,254.975491324147,253.21793504593447,254.0039825439453,73524800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,255.01078092027728,255.27575254267305,254.25125489859965,254.445556640625,50210900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,253.80086264021804,255.7261994222889,253.45643451442245,255.28460693359375,50530500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,255.29341609336652,255.94696427161637,254.56038451122114,255.34640502929688,59810800,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,256.4061920251334,257.042086095802,256.1235664486899,256.8565979003906,51034200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,257.0597541417096,257.24521539460255,256.1235804521319,256.9007873535156,55079900,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,256.8478644508368,256.8831724444053,255.26695577697322,255.54074096679688,68244000,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,255.75277770087604,257.5191482344768,255.72628322097904,256.92742919921875,61930400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,256.9803451034907,257.6162393929191,256.8566862640088,257.2011413574219,49080600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,258.45523141530987,259.6033609568986,257.2187510441675,259.285400390625,100360600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,260.02442954150337,260.1397676489561,258.8888365272103,259.04852294921875,105479700,1.323,0.0,0.0
2018-09-24 00:00:00-04:00,258.4718322384059,258.613784734562,257.6112638442955,258.18792724609375,53409600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,258.64045746369817,258.74691509115587,257.7089261487671,257.9484558105469,44370000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,258.09037198021355,259.27031328454706,256.75959767511273,257.17657470703125,79739700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,257.64679250455623,258.9775668714285,257.3717679680432,257.89520263671875,59249500,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,257.2741911414216,258.4186647996057,257.2387233149633,257.9218444824219,70091400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,259.1550084024449,259.88250494708444,258.1525143734769,258.8179016113281,62078900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,258.6670837402344,259.3768193389714,258.29448202703463,258.6670837402344,47258200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,259.7139378922632,260.13091497744125,258.4541532176749,258.80902099609375,64694600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,258.32991396912035,258.38314277789755,255.20703986393897,256.7862243652344,111545900,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,257.0080728548497,257.52262713688714,253.92954643343037,255.3490447998047,105951700,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,254.66589648913015,255.70391262272844,253.29077352229592,255.3490447998047,87742200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,254.96752597563736,256.2716589459179,254.41744979316786,254.97637939453125,74339000,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,254.4706692273449,254.5416590239331,246.5303982072024,246.9029998779297,214731000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,245.82056647354415,247.4352454583389,239.85869774671238,241.4645233154297,274840500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,245.54556928142236,245.82947427010825,241.6419704483362,244.81809997558594,183186500,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,244.46326345220731,245.78518452559038,243.35428470841273,243.44300842285156,102263700,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,245.39487379264088,249.13878790727642,244.92466778871497,248.7661590576172,118255800,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,248.80159008760788,249.4314824048031,246.24649884503972,248.8104705810547,110626000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,247.87892571901244,248.47335024410975,243.9487115121267,245.21737670898438,134557500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,245.8650607996869,247.79023299591103,244.39233358097664,245.08433532714844,139901600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,245.7496773022289,246.06905016858272,243.45187670926651,243.98419189453125,82415800,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,240.3823039637134,243.86004701958655,238.30627140600038,242.7421875,146352700,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,242.49372297586885,242.875232251274,234.8373562549833,235.3874053955078,177806700,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,237.2149739188882,241.14518776381234,236.19471897394203,239.6103515625,138061500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,235.919686707921,240.42656388937482,232.69920847590527,235.39622497558594,201574600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,238.47478839901248,239.76121462650954,230.53451649985132,234.09210205078125,160749100,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,233.9236057045838,237.8715546904534,233.43563870092626,237.56103515625,157116000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,240.11606154894994,242.40500873650913,239.64585566540876,240.09832763671875,128296300,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,240.95887406762216,242.84857792177237,239.87650987802155,242.6533966064453,99495000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,243.7535476163538,244.17940523532488,239.1756797424592,241.21621704101562,122634100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,241.70414710230466,243.09703095872834,240.73712084759322,242.54698181152344,65622500,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,242.4848533509687,244.2414582856126,242.4227440457888,244.08177185058594,60085900,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,246.24647451291105,249.38710944445793,245.82061698967118,249.30726623535156,102752100,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,248.50878304490112,249.4935701186445,247.71920436204357,248.85479736328125,65584900,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,247.55064749078656,247.73694832187834,245.02217077013105,246.42393493652344,98812600,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,245.91820778236334,246.1577373966291,241.3048462933614,241.81942749023438,99673600,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,242.28077116684062,244.26805216822555,240.64835790503545,241.36697387695312,98176600,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,243.2300176041933,243.62923358312997,238.164211857232,239.71678161621094,125335900,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,238.45702674823613,242.68002615726408,236.8867227096391,242.2186737060547,135101400,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,241.12749548140937,243.75354980191392,240.61291413620395,242.8486328125,126668000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,242.24530815536264,242.53809370819096,237.8271541279223,238.74095153808594,103061700,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,235.4228520885428,236.8778451067653,233.46218537100248,234.32275390625,136021300,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,235.86646155700558,237.01093521845814,235.11237765980002,235.12123107910156,75563700,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,233.4888397822827,234.9438330498042,233.3912626379554,233.5509490966797,42807900,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,235.7954858771656,237.5432373902508,235.40512320903764,237.32144165039062,79981400,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,236.29232395519756,238.1199188232422,235.68904599528867,238.1199188232422,75502400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,239.1845676852802,243.60272216796875,238.05782782750268,243.60272216796875,127629600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,242.83084731891725,244.4632607628635,241.6952541807513,243.07040405273438,82346400,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,242.91958839251905,245.11093160574055,242.60021549084044,244.552001953125,98204200,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,248.65965601655134,248.76611364711172,246.20216879552547,247.7902069091797,103176300,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,246.96512140499067,247.3909789815745,239.45068049374675,239.76119995117188,177986000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,235.91967357759037,239.51275326269678,232.83226753635958,239.3974151611328,204185400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,239.06031726102623,240.62176796352492,233.00086944453446,233.83482360839844,161018900,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,233.657372960395,235.2454380472968,229.4432538802468,234.27841186523438,151445900,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,237.46340468272,237.64970553153896,232.86780324734315,234.33164978027344,121504400,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,237.29485858637878,238.65224761061933,235.43176871054226,235.51161193847656,97976700,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,236.45201779242177,237.3125864377424,234.3227838778724,235.4317626953125,96662700,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,233.29359506914284,234.2428872182489,230.53446939658846,231.0845184326172,116961100,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,230.13528484295244,231.24426368960766,224.92752451100824,226.5510711669922,165492300,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,228.18348000060263,228.8488672551829,224.70571070380527,226.30264282226562,134515100,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,226.38250915204682,230.13528986049326,221.21911056886134,222.9136199951172,214992800,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,221.6715587646981,223.23299606876677,217.04932908961484,219.2850341796875,252053400,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,220.1818309485332,222.83215230759592,214.1494434382455,214.7919464111328,255345600,1.435,0.0,0.0
2018-12-24 00:00:00-05:00,213.31066967349895,214.91692748461426,209.05410349453476,209.11656188964844,147311600,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,210.57107225286427,219.68209838867188,208.59894240153716,219.68209838867188,218485400,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,216.46071205816327,221.56502090465517,213.2392779193472,221.36871337890625,186267300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,222.7161726307013,224.34026776675762,219.92306940648027,221.08314514160156,153100200,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,222.69832548812266,223.26051908414857,220.8332882654994,223.0195770263672,144299400,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,219.50366137573045,224.1707342291096,219.47689154888744,223.2515869140625,126925200,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,221.51142537562873,221.81483936556182,217.442249303845,217.92413330078125,144140700,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,220.94038988695792,225.86624276540294,220.56559865721877,225.22373962402344,142628800,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,225.49139953468548,228.40050047544105,224.5990357792695,226.99949645996094,103139100,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,229.17686719364798,229.61411672120437,226.6603948566166,229.13223266601562,102512600,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,229.83723728481584,231.04193396167105,228.61470313427708,230.20310974121094,95006600,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,228.67714800280606,231.26499748458872,227.99894282433766,231.01513671875,96823900,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,229.94431128528677,231.13117046106527,229.36428022693917,231.10440063476562,73858100,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,229.2125586590983,230.4975647437102,228.81101127814628,229.69444274902344,70908200,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,230.06924024283958,232.63925233057913,230.0603078903963,232.32691955566406,85208300,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,232.7552380236273,233.77254582759014,232.55001177856187,232.8891143798828,77636700,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,232.02348831734736,235.51263356154,231.97885379384078,234.65594482421875,96118400,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,236.45855492637688,238.24328241616914,234.69166490768163,237.77923583984375,127900300,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,236.31577927521437,236.5299378647704,232.96048279733822,234.5667266845703,115531200,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,235.59294930166269,236.28899189879522,232.60352545820137,235.05752563476562,86030300,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,234.8790794198042,235.76253814239962,233.87070392027388,235.18247985839844,59204100,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,237.02072575323166,237.99342621865938,235.28063275699907,237.1724395751953,96883400,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,235.0397180517145,235.43233307573223,233.6119305026941,235.36988830566406,85613700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,235.51263983654496,236.07480609236902,234.22763392910355,235.05752563476562,66136300,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,236.56565691157263,239.61752596151732,235.80714220909275,238.77870178222656,92473700,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,238.7161972256877,241.35758587725948,238.5020114417176,240.87570190429688,104012100,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,241.07211551779636,242.0091140044702,240.20652139744502,240.99180603027344,85782500,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,241.03642281761273,242.74977365053556,240.36714982913762,242.6873016357422,60744800,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,243.11561117191027,244.00797502814757,242.6158895910401,243.70457458496094,79552800,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,243.42792005055753,243.91870923015293,242.65156792915562,243.38328552246094,58347800,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,241.7770362337253,242.32136504865792,239.4122777463993,241.0631561279297,95482000,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,239.82273836561768,241.45575191327555,239.0017517997669,241.35760498046875,75788900,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,242.00902597214602,242.26779181577442,240.96494854856473,241.49143981933594,68021400,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,243.09775917507974,244.97170137499526,243.02635482048785,244.596923828125,72270200,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,245.426784936503,246.22990681214208,245.00737291226793,245.39108276367188,65277200,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,244.31137799198922,245.971188942763,243.49932360650095,244.8468017578125,83234400,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,246.61365742159327,247.55065579201292,246.4084311676484,247.51495361328125,97088700,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,246.7207946036442,248.5947371116846,246.711862249656,247.94332885742188,59120800,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,247.90758469716386,248.8981226746034,247.4078631485972,248.44300842285156,76610800,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,247.8094769026262,248.16641703188387,246.60478013769355,247.5596160888672,64214700,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,248.17526061344304,249.29071526126756,247.541689998657,249.09442138671875,78114600,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,250.51335855187014,251.03091769569934,249.35326899817477,249.43357849121094,69030700,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,249.0855146154646,250.12956502269301,248.8802611353853,249.25506591796875,56844100,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,248.5411516654407,249.4959874515312,247.61311293637814,249.14797973632812,56921600,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,248.93375966196626,249.37103637487337,248.36266107901955,248.68389892578125,69268300,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,250.2544707704508,250.64711296540597,248.80884597665136,250.23663330078125,78880500,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,251.289688593481,251.53061705121806,247.0420275644321,249.32647705078125,106494600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,249.45138180546053,249.64770292882656,248.44300636420704,248.98733520507812,59114600,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,249.10337210607034,249.11230445937753,247.15802538001947,247.47926330566406,75039800,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,247.03303204906666,247.1758135095553,244.5701267457803,245.40895080566406,94885100,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,243.5617839077705,245.08771841916655,243.09776452384176,244.9181671142578,85795800,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,245.6320620628198,248.6303912829194,245.6052922388111,248.4697723388672,65098900,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,249.02305887138553,249.92435509272266,248.8356700842505,249.40676879882812,79667500,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,250.29013657638416,251.98562186310056,250.12949044158697,251.05755615234375,80639200,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,251.0843766719062,251.50378871150951,250.4597384047559,250.89698791503906,67518400,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,251.4464445636101,252.94324092937174,251.25820304120282,252.13658142089844,81309000,1.233,0.0,0.0
2019-03-18 00:00:00-04:00,252.35168794163573,253.34658899070135,252.12761433225663,253.05079650878906,62199800,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,254.10845700531755,254.87028543181057,252.226233125084,253.11355590820312,90268100,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,252.8984689770141,254.09950037015642,251.24929031690502,252.35171508789062,84609200,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,251.53606362774002,255.60522034933243,251.491232497867,255.201904296875,79550400,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,253.848543137442,254.36838194040203,250.2275055024903,250.29025268554688,122659300,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,249.94962291682367,251.1327381271828,248.8471982754422,250.1020050048828,85575200,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,251.8497401756667,252.91633263836115,250.56804582225496,251.9662628173828,68125900,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,251.95730960273139,252.53992285404814,249.1070999307263,250.6487274169922,72224700,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,251.27613255591731,252.04693258620367,250.12887685434526,251.59878540039062,56238500,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,253.10462425059868,253.50794037553487,251.98425609343445,253.18528747558594,82186800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,255.17510671492008,256.48368929088963,254.9062018988762,256.1878967285156,77617900,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,256.3760101004266,256.5463081929377,255.52451963787078,256.3132629394531,40070400,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,257.52330374578105,257.9176754549509,256.11611502682194,256.7166442871094,68243200,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,257.0392843728794,257.64875794671855,256.34914759244964,257.3977966308594,48997500,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,258.06115177688133,258.69751328043895,257.77433094188007,258.64373779296875,58621700,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,258.22240554553275,258.9484017747412,257.5681008285221,258.8408508300781,53566300,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,257.8818272500247,258.20448010644867,256.9676168040888,257.51434326171875,66142300,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,257.9267010253007,258.4824266834013,257.51441314596076,258.3927917480469,52601500,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,258.8768043335908,258.8857760340984,257.7564358799641,258.32110595703125,55093100,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,259.92546773688537,260.3467273476722,258.36592368334215,260.0688781738281,69727800,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,260.14057982371554,260.2391864697705,259.10087463004083,259.8985900878906,49596700,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,260.7769586585004,260.8307341532609,259.47732037871833,260.0688781738281,52153200,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,261.18022253460333,261.20711027659587,259.0201494187386,259.4324645996094,58268300,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,260.0149866851149,260.21217252885253,258.72432068114665,259.9432678222656,68708500,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,259.1814564680707,260.31974047739857,259.09182156001907,260.1673583984375,40160100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,260.5348552038877,262.73975916905067,260.30183725475945,262.5067138671875,52246600,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,262.42599484541284,262.75761933355165,261.78066190672433,261.924072265625,50392900,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,261.8255035173805,262.4170610760673,260.57966858301586,261.76275634765625,57770900,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,261.8075158359229,263.0533504293761,261.03668867544906,262.9816589355469,50916400,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,263.0714205795363,263.9139396398111,262.98178565451457,263.3940734863281,57197700,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,263.0534379566247,263.81529367659437,261.64627651929874,263.5284729003906,81111700,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,264.15588846112246,264.3620460215108,261.53869676009515,261.54766845703125,71671900,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,261.4312100573297,262.3454480819899,259.49521038202386,260.9830627441406,65030200,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,262.4529364877734,263.8152941480737,261.09055147473833,263.5374450683594,56543700,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,259.2531943561762,262.892147981565,258.93948579824854,262.4529724121094,107198100,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,260.05984323993033,260.6514008912022,256.16992839920704,258.070068359375,144729900,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,257.7115173339844,259.41447115468867,257.11995977153765,257.7115173339844,91568300,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,255.6499467731319,257.5321422858458,253.920078569758,256.931640625,103471100,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,255.99956198160442,258.9752654873306,253.0238584758782,258.2223815917969,112429300,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,253.13142898057433,254.0904430205277,250.89963774353276,251.73318481445312,127290500,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,252.7459875464669,255.53347667499168,252.62052058444644,254.009765625,77003200,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,252.38756813357963,256.13407262584394,252.18141054901224,255.49771118164062,73956400,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,256.19680023221036,259.2173081278269,256.12510871199436,257.8639221191406,76749600,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,255.56950947289934,258.6706817865958,255.55156607134714,256.1968994140625,100353000,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,254.60140213727013,256.3043561408425,253.75888315659202,254.50282287597656,62877600,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,256.1878013017382,257.1737305545002,255.93683997855635,256.79730224609375,46847100,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,255.84727950945393,256.95867595197024,255.53357095956173,256.00860595703125,49482500,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,253.79465758375446,253.83946135065585,251.47325899208576,252.8804473876953,98733800,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,254.3146282969823,254.726943518703,252.83574763539454,253.45419311523438,55268100,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,253.73190875863594,254.68197837360202,251.07888572171524,251.0968017578125,70029400,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,249.9855221480754,250.38883829349157,248.0136631502421,249.41188049316406,104972900,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,250.16466330320807,250.99823770484716,248.99949177372417,250.0929718017578,62523800,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,247.55652073533304,248.38109625419122,246.69605842948016,246.7229461669922,86862800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,246.75884551454325,247.87024198178764,244.76907055860477,246.09559631347656,96428000,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,248.38107211854413,251.57187763934024,247.93292496840164,251.43743896484375,77231900,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,253.0507933917185,253.6423509955208,251.24926019436202,253.61546325683594,71169700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,253.911292773539,255.9368998729929,253.26595959823126,255.26467895507812,69430400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,256.277403586193,258.8945947828686,256.1071054936321,257.81903076171875,74272200,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,259.36074011961,260.6603781109152,258.9125928609169,259.0022277832031,60799100,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,260.8127359235809,261.18021996235245,258.2941504883736,258.9394836425781,58641300,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,258.70637335671375,259.2620713893022,257.9714055414129,258.4822998046875,47096300,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,259.3875932507878,259.90745931903905,258.68848471461854,259.5489196777344,48945200,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,259.26214599609375,259.8626479708,258.5002902294228,259.26214599609375,52324700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,259.4952175357084,260.12263473256604,259.19048063666787,259.36077880859375,39205700,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,261.1712078946069,263.12512289413803,260.81266829422253,262.0764465332031,85434800,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,262.2109718257297,263.1969013470161,261.2429857020286,262.6680908203125,78674400,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,265.3390271353072,265.581016799397,262.73080690028075,265.17767333984375,116570000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,264.90926466616133,266.1611589574299,264.57602721062443,264.79217529296875,83309500,1.432,0.0,0.0
2019-06-24 00:00:00-04:00,264.99930833046005,265.3145150896043,264.3148028256005,264.4679260253906,47582700,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,264.52200860882357,264.5490271209979,261.76601042395885,261.87408447265625,82028700,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,262.76568952002185,263.270053340462,261.50477996892147,261.61285400390625,51584900,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,262.3694314566564,263.044921742749,261.9911722884758,262.5405578613281,40355200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,263.5133148180543,264.3869502298254,262.99996296700357,263.8916015625,59350900,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,267.2059494156182,267.42212500712554,265.08940759438184,266.28729248046875,78705600,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,266.24217041717526,267.0347499022663,265.40456925097106,266.980712890625,61504500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,267.6563926783437,269.1334786718794,267.5122847166,269.1154479980469,40898900,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,267.8904251985188,268.971220578247,266.60249706914334,268.80908203125,51677300,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,267.5031881847624,268.6290054105684,266.79166400203684,267.3320617675781,45841800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,266.17921005141125,267.96248683915957,266.12517302667766,267.665283203125,41101300,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,268.7280962470277,269.8899474589201,268.1967137512382,268.9442443847656,58448500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,269.5837223653779,269.8178736807302,268.5749944309455,269.57470703125,50826100,0.0,0.0,0.0
