Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-19 00:00:00-04:00,19.270000457763672,26.049999237060547,17.829999923706055,18.489999771118164,0,0.0,0.0
2025-03-20 00:00:00-04:00,17.8799991607666,19.540000915527344,14.649999618530273,18.579999923706055,0,0.0,0.0
2025-03-21 00:00:00-04:00,18.040000915527344,18.90999984741211,15.319999694824219,16.65999984741211,0,0.0,0.0
2025-03-24 00:00:00-04:00,13.140000343322754,13.359999656677246,10.800000190734863,12.989999771118164,0,0.0,0.0
2025-03-25 00:00:00-04:00,10.829999923706055,12.279999732971191,9.34000015258789,12.229999542236328,0,0.0,0.0
2025-03-26 00:00:00-04:00,10.119999885559082,17.520000457763672,9.15999984741211,16.079999923706055,0,0.0,0.0
2025-03-27 00:00:00-04:00,14.25,17.260000228881836,12.609999656677246,17.059999465942383,0,0.0,0.0
2025-03-28 00:00:00-04:00,15.710000038146973,25.81999969482422,15.600000381469727,25.420000076293945,0,0.0,0.0
2025-03-31 00:00:00-04:00,20.8700008392334,22.709999084472656,18.079999923706055,21.809999465942383,0,0.0,0.0
2025-04-01 00:00:00-04:00,18.6299991607666,21.170000076293945,16.790000915527344,20.059999465942383,0,0.0,0.0
2025-04-02 00:00:00-04:00,18.450000762939453,31.299999237060547,18.139999389648438,26.68000030517578,0,0.0,0.0
2025-04-03 00:00:00-04:00,25.350000381469727,33.91999816894531,24.450000762939453,33.83000183105469,0,0.0,0.0
2025-04-04 00:00:00-04:00,37.61000061035156,82.4800033569336,36.97999954223633,81.88999938964844,0,0.0,0.0
2025-04-07 00:00:00-04:00,60.349998474121094,79.88999938964844,58.790000915527344,66.51000213623047,0,0.0,0.0
2025-04-08 00:00:00-04:00,45.88999938964844,82.16000366210938,37.86000061035156,73.56999969482422,0,0.0,0.0
2025-04-09 00:00:00-04:00,65.1500015258789,72.37000274658203,44.33000183105469,50.15999984741211,0,0.0,0.0
2025-04-10 00:00:00-04:00,44.2599983215332,74.29000091552734,42.13999938964844,56.20000076293945,0,0.0,0.0
2025-04-11 00:00:00-04:00,51.400001525878906,58.5099983215332,49.81999969482422,54.189998626708984,0,0.0,0.0
2025-04-14 00:00:00-04:00,28.040000915527344,33.58000183105469,25.079999923706055,28.510000228881836,0,0.0,0.0
2025-04-15 00:00:00-04:00,21.31999969482422,26.229999542236328,20.09000015258789,26.030000686645508,0,0.0,0.0
2025-04-16 00:00:00-04:00,25.40999984741211,40.88999938964844,22.850000381469727,34.970001220703125,0,0.0,0.0
2025-04-17 00:00:00-04:00,24.040000915527344,33.09000015258789,23.309999465942383,31.350000381469727,0,0.0,0.0
2025-04-21 00:00:00-04:00,22.389999389648438,31.190000534057617,21.989999771118164,30.649999618530273,0,0.0,0.0
2025-04-22 00:00:00-04:00,22.049999237060547,29.65999984741211,20.200000762939453,29.09000015258789,0,0.0,0.0
2025-04-23 00:00:00-04:00,23.030000686645508,32.619998931884766,22.81999969482422,30.399999618530273,0,0.0,0.0
2025-04-24 00:00:00-04:00,22.770000457763672,27.600000381469727,21.989999771118164,25.690000534057617,0,0.0,0.0
2025-04-25 00:00:00-04:00,22.43000030517578,24.850000381469727,19.469999313354492,23.59000015258789,0,0.0,0.0
2025-04-28 00:00:00-04:00,17.399999618530273,21.56999969482422,15.960000038146973,21.360000610351562,0,0.0,0.0
2025-04-29 00:00:00-04:00,19.149999618530273,22.549999237060547,16.84000015258789,22.1200008392334,0,0.0,0.0
2025-04-30 00:00:00-04:00,22.459999084472656,25.290000915527344,20.739999771118164,22.90999984741211,0,0.0,0.0
2025-05-01 00:00:00-04:00,19.5,28.030000686645508,18.270000457763672,27.520000457763672,0,0.0,0.0
2025-05-02 00:00:00-04:00,16.549999237060547,20.34000015258789,15.460000038146973,19.979999542236328,0,0.0,0.0
2025-05-05 00:00:00-04:00,15.460000038146973,16.950000762939453,12.890000343322754,16.68000030517578,0,0.0,0.0
2025-05-06 00:00:00-04:00,14.720000267028809,22.399999618530273,14.020000457763672,22.190000534057617,0,0.0,0.0
2025-05-07 00:00:00-04:00,20.520000457763672,26.829999923706055,18.31999969482422,19.790000915527344,0,0.0,0.0
2025-05-08 00:00:00-04:00,17.170000076293945,19.110000610351562,15.720000267028809,18.1200008392334,0,0.0,0.0
2025-05-09 00:00:00-04:00,14.359999656677246,26.860000610351562,14.0,26.850000381469727,0,0.0,0.0
2025-05-12 00:00:00-04:00,16.1200008392334,18.739999771118164,14.329999923706055,18.729999542236328,0,0.0,0.0
2025-05-13 00:00:00-04:00,12.149999618530273,15.489999771118164,11.149999618530273,15.40999984741211,0,0.0,0.0
2025-05-14 00:00:00-04:00,11.6899995803833,16.06999969482422,11.460000038146973,15.210000038146973,0,0.0,0.0
2025-05-15 00:00:00-04:00,11.819999694824219,15.510000228881836,11.109999656677246,15.069999694824219,0,0.0,0.0
2025-05-16 00:00:00-04:00,11.829999923706055,14.039999961853027,10.350000381469727,13.390000343322754,0,0.0,0.0
2025-05-19 00:00:00-04:00,12.460000038146973,14.119999885559082,11.529999732971191,13.460000038146973,0,0.0,0.0
2025-05-20 00:00:00-04:00,10.529999732971191,14.390000343322754,10.100000381469727,13.739999771118164,0,0.0,0.0
2025-05-21 00:00:00-04:00,12.270000457763672,19.020000457763672,10.720000267028809,18.06999969482422,0,0.0,0.0
2025-05-22 00:00:00-04:00,14.579999923706055,16.690000534057617,13.670000076293945,16.549999237060547,0,0.0,0.0
2025-05-23 00:00:00-04:00,19.3700008392334,21.959999084472656,16.350000381469727,21.729999542236328,0,0.0,0.0
2025-05-27 00:00:00-04:00,12.239999771118164,13.399999618530273,9.8100004196167,13.140000343322754,0,0.0,0.0
2025-05-28 00:00:00-04:00,10.859999656677246,19.799999237060547,10.59000015258789,19.489999771118164,0,0.0,0.0
2025-05-29 00:00:00-04:00,14.529999732971191,18.520000457763672,14.130000114440918,17.40999984741211,0,0.0,0.0
2025-05-30 00:00:00-04:00,14.460000038146973,19.06999969482422,12.970000267028809,16.950000762939453,0,0.0,0.0
2025-06-02 00:00:00-04:00,12.350000381469727,13.520000457763672,11.229999542236328,13.260000228881836,0,0.0,0.0
2025-06-03 00:00:00-04:00,10.199999809265137,12.149999618530273,9.640000343322754,12.050000190734863,0,0.0,0.0
2025-06-04 00:00:00-04:00,10.119999885559082,12.369999885559082,9.520000457763672,12.149999618530273,0,0.0,0.0
2025-06-05 00:00:00-04:00,12.460000038146973,20.329999923706055,11.920000076293945,19.049999237060547,0,0.0,0.0
2025-06-06 00:00:00-04:00,10.699999809265137,15.199999809265137,10.390000343322754,14.319999694824219,0,0.0,0.0
2025-06-09 00:00:00-04:00,10.3100004196167,12.539999961853027,9.0600004196167,12.279999732971191,0,0.0,0.0
2025-06-10 00:00:00-04:00,9.699999809265137,15.970000267028809,9.34000015258789,15.949999809265137,0,0.0,0.0
2025-06-11 00:00:00-04:00,10.119999885559082,16.18000030517578,9.0600004196167,13.890000343322754,0,0.0,0.0
2025-06-12 00:00:00-04:00,10.640000343322754,13.460000038146973,9.989999771118164,12.710000038146973,0,0.0,0.0
2025-06-13 00:00:00-04:00,13.479999542236328,23.8799991607666,12.819999694824219,21.670000076293945,0,0.0,0.0
2025-06-16 00:00:00-04:00,10.15999984741211,13.600000381469727,9.300000190734863,12.729999542236328,0,0.0,0.0
2025-06-17 00:00:00-04:00,10.569999694824219,21.190000534057617,9.869999885559082,21.030000686645508,0,0.0,0.0
2025-06-18 00:00:00-04:00,14.960000038146973,23.700000762939453,14.539999961853027,22.1299991607666,0,0.0,0.0
2025-06-20 00:00:00-04:00,11.5,18.84000015258789,10.930000305175781,18.40999984741211,0,0.0,0.0
2025-06-23 00:00:00-04:00,11.170000076293945,16.420000076293945,10.3100004196167,13.449999809265137,0,0.0,0.0
2025-06-24 00:00:00-04:00,9.859999656677246,11.579999923706055,9.15999984741211,11.180000305175781,0,0.0,0.0
2025-06-25 00:00:00-04:00,7.960000038146973,10.770000457763672,7.929999828338623,10.420000076293945,0,0.0,0.0
2025-06-26 00:00:00-04:00,7.590000152587891,11.079999923706055,7.510000228881836,11.079999923706055,0,0.0,0.0
2025-06-27 00:00:00-04:00,7.960000038146973,15.170000076293945,7.929999828338623,12.1899995803833,0,0.0,0.0
2025-06-30 00:00:00-04:00,8.920000076293945,11.600000381469727,8.850000381469727,10.170000076293945,0,0.0,0.0
2025-07-01 00:00:00-04:00,8.65999984741211,10.3100004196167,7.579999923706055,9.680000305175781,0,0.0,0.0
2025-07-02 00:00:00-04:00,8.40999984741211,16.239999771118164,8.399999618530273,16.139999389648438,0,0.0,0.0
2025-07-03 00:00:00-04:00,11.640000343322754,14.920000076293945,11.479999542236328,14.640000343322754,0,0.0,0.0
2025-07-07 00:00:00-04:00,8.489999771118164,13.319999694824219,8.149999618530273,11.760000228881836,0,0.0,0.0
2025-07-08 00:00:00-04:00,8.069999694824219,10.5600004196167,7.849999904632568,10.529999732971191,0,0.0,0.0
2025-07-09 00:00:00-04:00,7.28000020980835,9.65999984741211,7.239999771118164,9.640000343322754,0,0.0,0.0
2025-07-10 00:00:00-04:00,7.53000020980835,9.800000190734863,7.420000076293945,9.489999771118164,0,0.0,0.0
2025-07-11 00:00:00-04:00,8.949999809265137,12.479999542236328,8.40999984741211,12.470000267028809,0,0.0,0.0
2025-07-14 00:00:00-04:00,7.480000019073486,12.479999542236328,7.380000114440918,12.449999809265137,0,0.0,0.0
2025-07-15 00:00:00-04:00,7.380000114440918,12.270000457763672,7.289999961853027,12.199999809265137,0,0.0,0.0
2025-07-16 00:00:00-04:00,7.78000020980835,15.319999694824219,7.78000020980835,10.9399995803833,0,0.0,0.0
2025-07-17 00:00:00-04:00,7.699999809265137,11.050000190734863,7.619999885559082,10.770000457763672,0,0.0,0.0
2025-07-18 00:00:00-04:00,8.050000190734863,10.329999923706055,7.460000038146973,9.850000381469727,0,0.0,0.0
2025-07-21 00:00:00-04:00,6.550000190734863,9.489999771118164,6.269999980926514,8.850000381469727,0,0.0,0.0
2025-07-22 00:00:00-04:00,7.070000171661377,9.130000114440918,6.929999828338623,8.40999984741211,0,0.0,0.0
2025-07-23 00:00:00-04:00,6.96999979019165,10.680000305175781,6.940000057220459,10.010000228881836,0,0.0,0.0
2025-07-24 00:00:00-04:00,6.880000114440918,10.180000305175781,6.820000171661377,10.029999732971191,0,0.0,0.0
2025-07-25 00:00:00-04:00,6.840000152587891,9.1899995803833,6.800000190734863,8.899999618530273,0,0.0,0.0
2025-07-28 00:00:00-04:00,6.630000114440918,8.680000305175781,6.449999809265137,7.929999828338623,0,0.0,0.0
2025-07-29 00:00:00-04:00,6.159999847412109,12.779999732971191,6.159999847412109,12.670000076293945,0,0.0,0.0
2025-07-30 00:00:00-04:00,10.420000076293945,17.8700008392334,9.850000381469727,13.829999923706055,0,0.0,0.0
2025-07-31 00:00:00-04:00,9.6899995803833,19.040000915527344,9.220000267028809,16.829999923706055,0,0.0,0.0
2025-08-01 00:00:00-04:00,14.079999923706055,21.149999618530273,14.0600004196167,20.010000228881836,0,0.0,0.0
2025-08-04 00:00:00-04:00,9.84000015258789,11.960000038146973,9.399999618530273,11.149999618530273,0,0.0,0.0
2025-08-05 00:00:00-04:00,9.210000038146973,12.600000381469727,8.680000305175781,12.3100004196167,0,0.0,0.0
2025-08-06 00:00:00-04:00,9.75,11.460000038146973,8.829999923706055,11.359999656677246,0,0.0,0.0
2025-08-07 00:00:00-04:00,8.880000114440918,13.890000343322754,8.630000114440918,12.470000267028809,0,0.0,0.0
2025-08-08 00:00:00-04:00,8.460000038146973,11.1899995803833,8.380000114440918,10.859999656677246,0,0.0,0.0
2025-08-11 00:00:00-04:00,8.399999618530273,15.930000305175781,8.220000267028809,15.930000305175781,0,0.0,0.0
2025-08-12 00:00:00-04:00,8.9399995803833,10.859999656677246,8.050000190734863,9.460000038146973,0,0.0,0.0
2025-08-13 00:00:00-04:00,6.920000076293945,10.109999656677246,6.909999847412109,10.109999656677246,0,0.0,0.0
2025-08-14 00:00:00-04:00,9.220000267028809,12.079999923706055,8.529999732971191,11.949999809265137,0,0.0,0.0
2025-08-15 00:00:00-04:00,8.449999809265137,12.279999732971191,8.270000457763672,11.789999961853027,0,0.0,0.0
2025-08-18 00:00:00-04:00,7.360000133514404,8.25,6.519999980926514,7.849999904632568,0,0.0,0.0
2025-08-19 00:00:00-04:00,6.340000152587891,10.640000343322754,6.179999828338623,10.15999984741211,0,0.0,0.0
2025-08-20 00:00:00-04:00,8.079999923706055,11.829999923706055,8.069999694824219,10.899999618530273,0,0.0,0.0
2025-08-21 00:00:00-04:00,10.3100004196167,18.510000228881836,10.210000038146973,18.239999771118164,0,0.0,0.0
2025-08-22 00:00:00-04:00,15.930000305175781,16.729999542236328,9.149999618530273,9.470000267028809,0,0.0,0.0
2025-08-25 00:00:00-04:00,7.03000020980835,8.199999809265137,6.320000171661377,8.0600004196167,0,0.0,0.0
2025-08-26 00:00:00-04:00,7.260000228881836,8.260000228881836,6.110000133514404,7.769999980926514,0,0.0,0.0
2025-08-27 00:00:00-04:00,7.010000228881836,15.350000381469727,6.760000228881836,15.069999694824219,0,0.0,0.0
2025-08-28 00:00:00-04:00,7.679999828338623,10.9399995803833,7.449999809265137,10.9399995803833,0,0.0,0.0
2025-08-29 00:00:00-04:00,8.130000114440918,12.84000015258789,7.900000095367432,11.550000190734863,0,0.0,0.0
2025-09-02 00:00:00-04:00,11.989999771118164,12.34000015258789,9.850000381469727,11.420000076293945,0,0.0,0.0
2025-09-03 00:00:00-04:00,8.699999809265137,11.100000381469727,7.570000171661377,10.0600004196167,0,0.0,0.0
2025-09-04 00:00:00-04:00,7.96999979019165,13.779999732971191,7.78000020980835,13.739999771118164,0,0.0,0.0
2025-09-05 00:00:00-04:00,9.170000076293945,13.59000015258789,8.4399995803833,10.010000228881836,0,0.0,0.0
2025-09-08 00:00:00-04:00,7.28000020980835,9.119999885559082,6.670000076293945,8.300000190734863,0,0.0,0.0
2025-09-09 00:00:00-04:00,8.09000015258789,9.34000015258789,6.949999809265137,8.930000305175781,0,0.0,0.0
2025-09-10 00:00:00-04:00,7.539999961853027,13.680000305175781,7.230000019073486,13.380000114440918,0,0.0,0.0
2025-09-11 00:00:00-04:00,8.149999618530273,10.170000076293945,7.829999923706055,10.069999694824219,0,0.0,0.0
2025-09-12 00:00:00-04:00,7.170000076293945,11.789999961853027,6.630000114440918,11.539999961853027,0,0.0,0.0
2025-09-15 00:00:00-04:00,6.360000133514404,10.25,6.239999771118164,8.989999771118164,0,0.0,0.0
2025-09-16 00:00:00-04:00,7.099999904632568,16.270000457763672,6.920000076293945,16.18000030517578,0,0.0,0.0
2025-09-17 00:00:00-04:00,14.319999694824219,22.93000030517578,13.739999771118164,14.770000457763672,0,0.0,0.0
2025-09-18 00:00:00-04:00,10.220000267028809,15.079999923706055,9.229999542236328,14.380000114440918,0,0.0,0.0
2025-09-19 00:00:00-04:00,9.350000381469727,11.710000038146973,8.039999961853027,10.649999618530273,0,0.0,0.0
2025-09-22 00:00:00-04:00,6.840000152587891,9.920000076293945,6.230000019073486,9.149999618530273,0,0.0,0.0
2025-09-23 00:00:00-04:00,6.409999847412109,12.479999542236328,6.380000114440918,9.680000305175781,0,0.0,0.0
2025-09-24 00:00:00-04:00,6.889999866485596,10.119999885559082,6.849999904632568,9.40999984741211,0,0.0,0.0
2025-09-25 00:00:00-04:00,9.670000076293945,13.050000190734863,9.100000381469727,12.350000381469727,0,0.0,0.0
2025-09-26 00:00:00-04:00,9.380000114440918,11.199999809265137,8.90999984741211,10.3100004196167,0,0.0,0.0
2025-09-29 00:00:00-04:00,7.590000152587891,11.109999656677246,6.989999771118164,10.229999542236328,0,0.0,0.0
2025-09-30 00:00:00-04:00,8.359999656677246,12.020000457763672,7.989999771118164,12.020000457763672,0,0.0,0.0
2025-10-01 00:00:00-04:00,9.470000267028809,10.850000381469727,7.96999979019165,10.319999694824219,0,0.0,0.0
2025-10-02 00:00:00-04:00,7.190000057220459,11.199999809265137,7.019999980926514,10.90999984741211,0,0.0,0.0
2025-10-03 00:00:00-04:00,7.820000171661377,13.539999961853027,7.619999885559082,11.880000114440918,0,0.0,0.0
2025-10-06 00:00:00-04:00,7.070000171661377,9.0,6.800000190734863,8.40999984741211,0,0.0,0.0
2025-10-07 00:00:00-04:00,6.71999979019165,11.630000114440918,6.349999904632568,11.300000190734863,0,0.0,0.0
2025-10-08 00:00:00-04:00,7.760000228881836,10.270000457763672,7.460000038146973,9.989999771118164,0,0.0,0.0
2025-10-09 00:00:00-04:00,6.829999923706055,12.25,6.829999923706055,11.329999923706055,0,0.0,0.0
2025-10-10 00:00:00-04:00,8.1899995803833,29.34000015258789,7.829999923706055,25.709999084472656,0,0.0,0.0
2025-10-13 00:00:00-04:00,14.050000190734863,15.329999923706055,12.630000114440918,14.640000343322754,0,0.0,0.0
2025-10-14 00:00:00-04:00,15.670000076293945,20.639999389648438,13.550000190734863,17.690000534057617,0,0.0,0.0
2025-10-15 00:00:00-04:00,11.319999694824219,21.889999389648438,11.020000457763672,17.079999923706055,0,0.0,0.0
2025-10-16 00:00:00-04:00,12.430000305175781,24.860000610351562,12.199999809265137,23.770000457763672,0,0.0,0.0
2025-10-17 00:00:00-04:00,19.3700008392334,21.309999465942383,17.889999389648438,17.889999389648438,0,0.0,0.0
2025-10-20 00:00:00-04:00,11.100000381469727,11.8100004196167,9.479999542236328,10.9399995803833,0,0.0,0.0
2025-10-21 00:00:00-04:00,8.930000305175781,12.220000267028809,8.289999961853027,11.680000305175781,0,0.0,0.0
2025-10-22 00:00:00-04:00,9.880000114440918,17.309999465942383,9.140000343322754,13.069999694824219,0,0.0,0.0
2025-10-23 00:00:00-04:00,10.84000015258789,13.949999809265137,10.15999984741211,13.800000190734863,0,0.0,0.0
2025-10-24 00:00:00-04:00,9.710000038146973,14.960000038146973,9.609999656677246,14.529999732971191,0,0.0,0.0
2025-10-27 00:00:00-04:00,7.440000057220459,9.6899995803833,7.440000057220459,8.9399995803833,0,0.0,0.0
2025-10-28 00:00:00-04:00,7.78000020980835,12.59000015258789,7.650000095367432,12.359999656677246,0,0.0,0.0
2025-10-29 00:00:00-04:00,11.579999923706055,20.850000381469727,11.329999923706055,15.15999984741211,0,0.0,0.0
2025-10-30 00:00:00-04:00,12.569999694824219,16.200000762939453,11.770000457763672,14.210000038146973,0,0.0,0.0
2025-10-31 00:00:00-04:00,10.619999885559082,15.890000343322754,10.619999885559082,13.770000457763672,0,0.0,0.0
2025-11-03 00:00:00-05:00,9.1899995803833,12.199999809265137,9.0600004196167,10.0,0,0.0,0.0
2025-11-04 00:00:00-05:00,12.300000190734863,15.319999694824219,9.970000267028809,15.229999542236328,0,0.0,0.0
2025-11-05 00:00:00-05:00,11.670000076293945,13.109999656677246,9.680000305175781,13.069999694824219,0,0.0,0.0
2025-11-06 00:00:00-05:00,11.130000114440918,16.360000610351562,10.680000305175781,15.949999809265137,0,0.0,0.0
2025-11-07 00:00:00-05:00,14.989999771118164,18.450000762939453,14.289999961853027,16.780000686645508,0,0.0,0.0
2025-11-10 00:00:00-05:00,10.270000457763672,12.170000076293945,9.079999923706055,11.210000038146973,0,0.0,0.0
2025-11-11 00:00:00-05:00,9.069999694824219,10.979999542236328,8.210000038146973,10.760000228881836,0,0.0,0.0
2025-11-12 00:00:00-05:00,8.649999618530273,12.260000228881836,8.399999618530273,12.0600004196167,0,0.0,0.0
2025-11-13 00:00:00-05:00,11.319999694824219,19.56999969482422,10.670000076293945,17.049999237060547,0,0.0,0.0
2025-11-14 00:00:00-05:00,17.850000381469727,19.219999313354492,14.829999923706055,18.5,0,0.0,0.0
2025-11-17 00:00:00-05:00,15.420000076293945,20.889999389648438,12.609999656677246,19.399999618530273,0,0.0,0.0
2025-11-18 00:00:00-05:00,16.5,21.149999618530273,16.5,20.920000076293945,0,0.0,0.0
2025-11-19 00:00:00-05:00,15.850000381469727,27.440000534057617,14.329999923706055,26.899999618530273,0,0.0,0.0
2025-11-20 00:00:00-05:00,14.119999885559082,32.84000015258789,12.899999618530273,29.170000076293945,0,0.0,0.0
2025-11-21 00:00:00-05:00,22.489999771118164,24.270000457763672,20.270000457763672,23.31999969482422,0,0.0,0.0
2025-11-24 00:00:00-05:00,15.300000190734863,16.40999984741211,12.640000343322754,14.289999961853027,0,0.0,0.0
2025-11-25 00:00:00-05:00,12.550000190734863,16.290000915527344,10.920000076293945,11.739999771118164,0,0.0,0.0
2025-11-26 00:00:00-05:00,9.850000381469727,15.220000267028809,9.850000381469727,14.720000267028809,0,0.0,0.0
2025-11-28 00:00:00-05:00,14.720000267028809,14.720000267028809,10.59000015258789,11.079999923706055,0,0.0,0.0
2025-12-01 00:00:00-05:00,11.520000457763672,11.880000114440918,9.050000190734863,11.739999771118164,0,0.0,0.0
2025-12-02 00:00:00-05:00,9.130000114440918,11.640000343322754,8.300000190734863,10.479999542236328,0,0.0,0.0
2025-12-03 00:00:00-05:00,11.65999984741211,11.9399995803833,8.65999984741211,9.84000015258789,0,0.0,0.0
2025-12-04 00:00:00-05:00,8.729999542236328,11.65999984741211,8.489999771118164,10.34000015258789,0,0.0,0.0
2025-12-05 00:00:00-05:00,9.359999656677246,10.420000076293945,8.199999809265137,9.920000076293945,0,0.0,0.0
2025-12-08 00:00:00-05:00,8.369999885559082,10.65999984741211,7.909999847412109,9.390000343322754,0,0.0,0.0
2025-12-09 00:00:00-05:00,9.0600004196167,13.84000015258789,8.260000228881836,13.699999809265137,0,0.0,0.0
2025-12-10 00:00:00-05:00,13.859999656677246,18.690000534057617,11.65999984741211,11.6899995803833,0,0.0,0.0
2025-12-11 00:00:00-05:00,10.270000457763672,11.229999542236328,9.220000267028809,10.699999809265137,0,0.0,0.0
2025-12-12 00:00:00-05:00,8.8100004196167,15.529999732971191,8.239999771118164,12.420000076293945,0,0.0,0.0
2025-12-15 00:00:00-05:00,9.039999961853027,13.149999618530273,8.579999923706055,12.890000343322754,0,0.0,0.0
2025-12-16 00:00:00-05:00,11.350000381469727,12.670000076293945,10.100000381469727,11.949999809265137,0,0.0,0.0
2025-12-17 00:00:00-05:00,10.789999961853027,17.700000762939453,10.579999923706055,16.93000030517578,0,0.0,0.0
2025-12-18 00:00:00-05:00,11.819999694824219,16.149999618530273,10.619999885559082,15.779999732971191,0,0.0,0.0
2025-12-19 00:00:00-05:00,11.609999656677246,11.670000076293945,9.550000190734863,10.350000381469727,0,0.0,0.0
2025-12-22 00:00:00-05:00,7.929999828338623,8.130000114440918,6.519999980926514,7.679999828338623,0,0.0,0.0
2025-12-23 00:00:00-05:00,7.099999904632568,7.599999904632568,5.610000133514404,7.579999923706055,0,0.0,0.0
2025-12-24 00:00:00-05:00,7.590000152587891,7.590000152587891,6.03000020980835,7.389999866485596,0,0.0,0.0
2025-12-26 00:00:00-05:00,6.460000038146973,7.860000133514404,5.550000190734863,7.71999979019165,0,0.0,0.0
2025-12-29 00:00:00-05:00,7.789999961853027,8.989999771118164,6.309999942779541,8.829999923706055,0,0.0,0.0
2025-12-30 00:00:00-05:00,7.559999942779541,10.239999771118164,6.480000019073486,10.119999885559082,0,0.0,0.0
2025-12-31 00:00:00-05:00,7.639999866485596,11.1899995803833,7.210000038146973,10.720000267028809,0,0.0,0.0
2026-01-02 00:00:00-05:00,7.590000152587891,10.470000267028809,7.130000114440918,9.890000343322754,0,0.0,0.0
2026-01-05 00:00:00-05:00,7.980000019073486,8.699999809265137,6.690000057220459,8.34000015258789,0,0.0,0.0
2026-01-06 00:00:00-05:00,7.099999904632568,8.140000343322754,6.110000133514404,7.96999979019165,0,0.0,0.0
2026-01-07 00:00:00-05:00,7.260000228881836,9.649999618530273,6.110000133514404,9.210000038146973,0,0.0,0.0
2026-01-08 00:00:00-05:00,8.3100004196167,13.930000305175781,7.880000114440918,13.640000343322754,0,0.0,0.0
2026-01-09 00:00:00-05:00,11.390000343322754,12.149999618530273,7.349999904632568,8.489999771118164,0,0.0,0.0
2026-01-12 00:00:00-05:00,8.329999923706055,9.760000228881836,7.239999771118164,9.569999694824219,0,0.0,0.0
2026-01-13 00:00:00-05:00,7.28000020980835,12.300000190734863,7.050000190734863,10.770000457763672,0,0.0,0.0
2026-01-14 00:00:00-05:00,10.359999656677246,12.380000114440918,8.869999885559082,11.800000190734863,0,0.0,0.0
2026-01-15 00:00:00-05:00,8.260000228881836,11.710000038146973,7.610000133514404,10.619999885559082,0,0.0,0.0
2026-01-16 00:00:00-05:00,8.050000190734863,12.420000076293945,7.28000020980835,12.3100004196167,0,0.0,0.0
2026-01-20 00:00:00-05:00,14.619999885559082,17.610000610351562,10.930000305175781,16.799999237060547,0,0.0,0.0
2026-01-21 00:00:00-05:00,12.680000305175781,14.300000190734863,9.430000305175781,12.229999542236328,0,0.0,0.0
2026-01-22 00:00:00-05:00,8.699999809265137,11.75,8.670000076293945,10.949999809265137,0,0.0,0.0
2026-01-23 00:00:00-05:00,9.279999732971191,13.710000038146973,8.130000114440918,13.65999984741211,0,0.0,0.0
2026-01-26 00:00:00-05:00,8.619999885559082,9.3100004196167,7.429999828338623,8.979999542236328,0,0.0,0.0
2026-01-27 00:00:00-05:00,7.28000020980835,10.789999961853027,7.090000152587891,10.609999656677246,0,0.0,0.0
2026-01-28 00:00:00-05:00,9.529999732971191,15.40999984741211,9.479999542236328,13.239999771118164,0,0.0,0.0
2026-01-29 00:00:00-05:00,9.670000076293945,15.470000267028809,9.59000015258789,13.720000267028809,0,0.0,0.0
2026-01-30 00:00:00-05:00,12.710000038146973,17.850000381469727,11.25,16.399999618530273,0,0.0,0.0
2026-02-02 00:00:00-05:00,11.720000267028809,12.0,8.199999809265137,9.479999542236328,0,0.0,0.0
2026-02-03 00:00:00-05:00,7.880000114440918,17.770000457763672,7.829999923706055,14.460000038146973,0,0.0,0.0
2026-02-04 00:00:00-05:00,12.40999984741211,20.020000457763672,12.289999961853027,17.5,0,0.0,0.0
2026-02-05 00:00:00-05:00,19.579999923706055,23.09000015258789,16.8700008392334,22.149999618530273,0,0.0,0.0
2026-02-06 00:00:00-05:00,16.59000015258789,16.59000015258789,12.039999961853027,14.979999542236328,0,0.0,0.0
2026-02-09 00:00:00-05:00,12.729999542236328,12.779999732971191,8.270000457763672,10.640000343322754,0,0.0,0.0
2026-02-10 00:00:00-05:00,9.029999732971191,13.979999542236328,8.729999542236328,13.640000343322754,0,0.0,0.0
2026-02-11 00:00:00-05:00,9.109999656677246,13.369999885559082,8.9399995803833,12.149999618530273,0,0.0,0.0
2026-02-12 00:00:00-05:00,9.510000228881836,22.420000076293945,9.15999984741211,21.510000228881836,0,0.0,0.0
2026-02-13 00:00:00-05:00,17.549999237060547,23.969999313354492,15.640000343322754,22.43000030517578,0,0.0,0.0
2026-02-17 00:00:00-05:00,15.470000267028809,16.739999771118164,13.789999961853027,16.15999984741211,0,0.0,0.0
2026-02-18 00:00:00-05:00,14.640000343322754,16.030000686645508,9.829999923706055,14.579999923706055,0,0.0,0.0
2026-02-19 00:00:00-05:00,13.640000343322754,18.049999237060547,12.470000267028809,16.6200008392334,0,0.0,0.0
2026-02-20 00:00:00-05:00,15.949999809265137,18.020000457763672,12.239999771118164,17.780000686645508,0,0.0,0.0
2026-02-23 00:00:00-05:00,11.710000038146973,16.18000030517578,11.380000114440918,15.069999694824219,0,0.0,0.0
2026-02-24 00:00:00-05:00,14.149999618530273,14.970000267028809,9.75,12.710000038146973,0,0.0,0.0
2026-02-25 00:00:00-05:00,9.640000343322754,16.399999618530273,9.140000343322754,16.09000015258789,0,0.0,0.0
2026-02-26 00:00:00-05:00,12.079999923706055,15.869999885559082,11.619999885559082,13.680000305175781,0,0.0,0.0
2026-02-27 00:00:00-05:00,15.550000190734863,20.700000762939453,13.279999732971191,19.049999237060547,0,0.0,0.0
