Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-19 00:00:00-04:00,90.30000305175781,91.22000122070312,87.27999877929688,88.18000030517578,0,0.0,0.0
2018-09-20 00:00:00-04:00,86.73999786376953,88.0199966430664,86.0199966430664,87.30999755859375,0,0.0,0.0
2018-09-21 00:00:00-04:00,86.88999938964844,90.19999694824219,86.55999755859375,90.19999694824219,0,0.0,0.0
2018-09-24 00:00:00-04:00,92.7300033569336,94.41000366210938,91.41000366210938,91.51000213623047,0,0.0,0.0
2018-09-25 00:00:00-04:00,90.76000213623047,92.0199966430664,89.61000061035156,91.06999969482422,0,0.0,0.0
2018-09-26 00:00:00-04:00,90.16000366210938,92.47000122070312,86.76000213623047,91.55999755859375,0,0.0,0.0
2018-09-27 00:00:00-04:00,90.02999877929688,90.12000274658203,87.13999938964844,87.66000366210938,0,0.0,0.0
2018-09-28 00:00:00-04:00,88.5199966430664,91.30000305175781,86.9000015258789,87.30999755859375,0,0.0,0.0
2018-10-01 00:00:00-04:00,87.45999908447266,88.38999938964844,85.41999816894531,86.97000122070312,0,0.0,0.0
2018-10-02 00:00:00-04:00,87.12999725341797,88.56999969482422,85.55999755859375,88.12000274658203,0,0.0,0.0
2018-10-03 00:00:00-04:00,86.20999908447266,87.12999725341797,85.30000305175781,85.80000305175781,0,0.0,0.0
2018-10-04 00:00:00-04:00,88.73999786376953,105.43000030517578,88.73999786376953,99.44000244140625,0,0.0,0.0
2018-10-05 00:00:00-04:00,98.5199966430664,114.58999633789062,96.02999877929688,102.62999725341797,0,0.0,0.0
2018-10-08 00:00:00-04:00,108.30999755859375,112.8499984741211,102.30999755859375,102.73999786376953,0,0.0,0.0
2018-10-09 00:00:00-04:00,105.62000274658203,107.27999877929688,100.79000091552734,103.91999816894531,0,0.0,0.0
2018-10-10 00:00:00-04:00,113.43000030517578,136.42999267578125,113.43000030517578,135.61000061035156,0,0.0,0.0
2018-10-11 00:00:00-04:00,131.5800018310547,147.3800048828125,124.69999694824219,129.3000030517578,0,0.0,0.0
2018-10-12 00:00:00-04:00,123.56999969482422,133.22000122070312,122.79000091552734,124.80999755859375,0,0.0,0.0
2018-10-15 00:00:00-04:00,125.79000091552734,127.86000061035156,114.83999633789062,118.77999877929688,0,0.0,0.0
2018-10-16 00:00:00-04:00,115.56999969482422,115.7699966430664,111.19000244140625,111.77999877929688,0,0.0,0.0
2018-10-17 00:00:00-04:00,111.16999816894531,117.33999633789062,109.27999877929688,109.27999877929688,0,0.0,0.0
2018-10-18 00:00:00-04:00,111.48999786376953,123.98999786376953,109.83999633789062,116.81999969482422,0,0.0,0.0
2018-10-19 00:00:00-04:00,115.87000274658203,118.19999694824219,112.12000274658203,114.94999694824219,0,0.0,0.0
2018-10-22 00:00:00-04:00,114.22000122070312,117.27999877929688,111.29000091552734,112.1500015258789,0,0.0,0.0
2018-10-23 00:00:00-04:00,120.76000213623047,121.12000274658203,108.70999908447266,108.70999908447266,0,0.0,0.0
2018-10-24 00:00:00-04:00,110.0999984741211,119.55999755859375,109.25,118.58000183105469,0,0.0,0.0
2018-10-25 00:00:00-04:00,118.48999786376953,120.25,110.36000061035156,113.91000366210938,0,0.0,0.0
2018-10-26 00:00:00-04:00,116.44999694824219,120.45999908447266,110.0999984741211,110.48999786376953,0,0.0,0.0
2018-10-29 00:00:00-04:00,110.31999969482422,114.27999877929688,108.66000366210938,110.38999938964844,0,0.0,0.0
2018-10-30 00:00:00-04:00,111.55999755859375,111.62000274658203,105.70999908447266,106.08000183105469,0,0.0,0.0
2018-10-31 00:00:00-04:00,104.97000122070312,105.06999969482422,100.6500015258789,102.9000015258789,0,0.0,0.0
2018-11-01 00:00:00-04:00,102.30999755859375,102.70999908447266,98.9000015258789,99.56999969482422,0,0.0,0.0
2018-11-02 00:00:00-04:00,98.61000061035156,105.70999908447266,97.7699966430664,102.37999725341797,0,0.0,0.0
2018-11-05 00:00:00-05:00,104.44999694824219,104.45999908447266,101.7300033569336,101.83000183105469,0,0.0,0.0
2018-11-06 00:00:00-05:00,102.13999938964844,103.66999816894531,101.04000091552734,102.4800033569336,0,0.0,0.0
2018-11-07 00:00:00-05:00,98.36000061035156,98.79000091552734,93.30000305175781,95.75,0,0.0,0.0
2018-11-08 00:00:00-05:00,95.91999816894531,97.13999938964844,92.7699966430664,95.4000015258789,0,0.0,0.0
2018-11-09 00:00:00-05:00,96.55999755859375,101.47000122070312,95.95999908447266,100.55000305175781,0,0.0,0.0
2018-11-12 00:00:00-05:00,102.16999816894531,108.45999908447266,102.02999877929688,107.7699966430664,0,0.0,0.0
2018-11-13 00:00:00-05:00,107.87000274658203,108.43000030517578,102.98999786376953,105.31999969482422,0,0.0,0.0
2018-11-14 00:00:00-05:00,108.25,114.5,107.41999816894531,111.41999816894531,0,0.0,0.0
2018-11-15 00:00:00-05:00,113.05999755859375,115.5199966430664,107.37999725341797,107.37999725341797,0,0.0,0.0
2018-11-16 00:00:00-05:00,109.27999877929688,109.93000030517578,101.61000061035156,101.93000030517578,0,0.0,0.0
2018-11-19 00:00:00-05:00,103.62000274658203,108.23999786376953,103.18000030517578,107.12999725341797,0,0.0,0.0
2018-11-20 00:00:00-05:00,112.55999755859375,112.73999786376953,107.55999755859375,107.61000061035156,0,0.0,0.0
2018-11-21 00:00:00-05:00,106.45999908447266,106.54000091552734,99.08999633789062,100.2699966430664,0,0.0,0.0
2018-11-23 00:00:00-05:00,102.0,102.0199966430664,98.70999908447266,99.29000091552734,0,0.0,0.0
2018-11-26 00:00:00-05:00,97.94000244140625,98.2699966430664,91.4000015258789,92.16999816894531,0,0.0,0.0
2018-11-27 00:00:00-05:00,93.12000274658203,94.61000061035156,90.75,91.54000091552734,0,0.0,0.0
2018-11-28 00:00:00-05:00,90.58000183105469,94.02999877929688,90.31999969482422,93.55000305175781,0,0.0,0.0
2018-11-29 00:00:00-05:00,93.68000030517578,95.33000183105469,92.47000122070312,93.36000061035156,0,0.0,0.0
2018-11-30 00:00:00-05:00,94.33000183105469,94.9800033569336,93.22000122070312,93.58999633789062,0,0.0,0.0
2018-12-03 00:00:00-05:00,86.75,89.2300033569336,85.55999755859375,85.87000274658203,0,0.0,0.0
2018-12-04 00:00:00-05:00,86.6500015258789,97.83999633789062,85.29000091552734,96.56999969482422,0,0.0,0.0
2018-12-06 00:00:00-05:00,102.55000305175781,104.9800033569336,93.45999908447266,93.8499984741211,0,0.0,0.0
2018-12-07 00:00:00-05:00,94.52999877929688,98.52999877929688,93.04000091552734,96.48999786376953,0,0.0,0.0
2018-12-10 00:00:00-05:00,98.20999908447266,99.5199966430664,91.48999786376953,91.77999877929688,0,0.0,0.0
2018-12-11 00:00:00-05:00,90.36000061035156,93.61000061035156,89.58000183105469,89.7699966430664,0,0.0,0.0
2018-12-12 00:00:00-05:00,91.36000061035156,93.18000030517578,90.04000091552734,91.41000366210938,0,0.0,0.0
2018-12-13 00:00:00-05:00,91.7300033569336,94.63999938964844,91.18000030517578,93.0,0,0.0,0.0
2018-12-14 00:00:00-05:00,94.26000213623047,97.7300033569336,93.27999877929688,96.44999694824219,0,0.0,0.0
2018-12-17 00:00:00-05:00,98.19000244140625,104.01000213623047,96.19999694824219,101.55000305175781,0,0.0,0.0
2018-12-18 00:00:00-05:00,101.5999984741211,104.6500015258789,99.5,103.63999938964844,0,0.0,0.0
2018-12-19 00:00:00-05:00,103.80000305175781,106.63999938964844,101.16999816894531,105.05000305175781,0,0.0,0.0
2018-12-20 00:00:00-05:00,104.69999694824219,111.88999938964844,103.11000061035156,109.6500015258789,0,0.0,0.0
2018-12-21 00:00:00-05:00,109.37999725341797,109.37999725341797,104.16999816894531,106.61000061035156,0,0.0,0.0
2018-12-24 00:00:00-05:00,107.56999969482422,112.0199966430664,107.01000213623047,111.87999725341797,0,0.0,0.0
2018-12-26 00:00:00-05:00,108.94999694824219,109.16999816894531,94.56999969482422,97.31999969482422,0,0.0,0.0
2018-12-27 00:00:00-05:00,97.97000122070312,99.27999877929688,95.69999694824219,95.88999938964844,0,0.0,0.0
2018-12-28 00:00:00-05:00,95.95999908447266,96.79000091552734,90.70999908447266,91.23999786376953,0,0.0,0.0
2018-12-31 00:00:00-05:00,90.93000030517578,91.30999755859375,86.81999969482422,87.11000061035156,0,0.0,0.0
2019-01-02 00:00:00-05:00,89.38999938964844,89.44999694824219,81.5,81.66000366210938,0,0.0,0.0
2019-01-03 00:00:00-05:00,82.58999633789062,85.83999633789062,82.31999969482422,83.80000305175781,0,0.0,0.0
2019-01-04 00:00:00-05:00,82.06999969482422,84.56999969482422,80.30999755859375,84.44000244140625,0,0.0,0.0
2019-01-07 00:00:00-05:00,84.86000061035156,85.98999786376953,82.47000122070312,82.73999786376953,0,0.0,0.0
2019-01-08 00:00:00-05:00,83.0,85.44999694824219,82.06999969482422,82.41000366210938,0,0.0,0.0
2019-01-09 00:00:00-05:00,84.3499984741211,87.08999633789062,84.0999984741211,86.62000274658203,0,0.0,0.0
2019-01-10 00:00:00-05:00,87.69999694824219,89.58999633789062,86.22000122070312,86.3499984741211,0,0.0,0.0
2019-01-11 00:00:00-05:00,87.33999633789062,87.91000366210938,83.55000305175781,83.8499984741211,0,0.0,0.0
2019-01-14 00:00:00-05:00,86.33000183105469,86.41000366210938,81.62000274658203,83.01000213623047,0,0.0,0.0
2019-01-15 00:00:00-05:00,82.56999969482422,82.95999908447266,80.0999984741211,81.38999938964844,0,0.0,0.0
2019-01-16 00:00:00-05:00,80.87000274658203,83.33999633789062,80.0199966430664,83.33999633789062,0,0.0,0.0
2019-01-17 00:00:00-05:00,82.20999908447266,83.2300033569336,81.4800033569336,82.79000091552734,0,0.0,0.0
2019-01-18 00:00:00-05:00,81.06999969482422,82.87999725341797,78.04000091552734,82.48999786376953,0,0.0,0.0
2019-01-22 00:00:00-05:00,84.20999908447266,96.19999694824219,84.06999969482422,93.80999755859375,0,0.0,0.0
2019-01-23 00:00:00-05:00,92.88999938964844,95.38999938964844,88.33999633789062,88.44999694824219,0,0.0,0.0
2019-01-24 00:00:00-05:00,89.2699966430664,89.94999694824219,83.9000015258789,84.88999938964844,0,0.0,0.0
2019-01-25 00:00:00-05:00,83.02999877929688,84.23999786376953,82.7699966430664,83.37999725341797,0,0.0,0.0
2019-01-28 00:00:00-05:00,86.68000030517578,90.77999877929688,86.13999938964844,86.44000244140625,0,0.0,0.0
2019-01-29 00:00:00-05:00,85.55999755859375,87.94999694824219,85.4800033569336,86.83999633789062,0,0.0,0.0
2019-01-30 00:00:00-05:00,86.05000305175781,86.2300033569336,81.87000274658203,82.38999938964844,0,0.0,0.0
2019-01-31 00:00:00-05:00,81.79000091552734,82.20999908447266,79.11000061035156,79.23999786376953,0,0.0,0.0
2019-02-01 00:00:00-05:00,78.98999786376953,81.27999877929688,78.69999694824219,80.0,0,0.0,0.0
2019-02-04 00:00:00-05:00,81.73999786376953,82.01000213623047,76.55000305175781,77.36000061035156,0,0.0,0.0
2019-02-05 00:00:00-05:00,76.8499984741211,81.04000091552734,76.06999969482422,80.62000274658203,0,0.0,0.0
2019-02-06 00:00:00-05:00,85.75,86.30999755859375,84.04000091552734,84.98999786376953,0,0.0,0.0
2019-02-07 00:00:00-05:00,86.55000305175781,88.95999908447266,83.62999725341797,85.01000213623047,0,0.0,0.0
2019-02-08 00:00:00-05:00,86.05000305175781,88.87999725341797,82.55999755859375,82.69999694824219,0,0.0,0.0
2019-02-11 00:00:00-05:00,82.33999633789062,84.43000030517578,82.06999969482422,82.7699966430664,0,0.0,0.0
2019-02-12 00:00:00-05:00,80.95999908447266,82.62999725341797,80.08999633789062,81.62999725341797,0,0.0,0.0
2019-02-13 00:00:00-05:00,81.06999969482422,83.54000091552734,79.88999938964844,80.2699966430664,0,0.0,0.0
2019-02-14 00:00:00-05:00,82.51000213623047,84.77999877929688,80.13999938964844,81.63999938964844,0,0.0,0.0
2019-02-15 00:00:00-05:00,80.25,82.4000015258789,78.9800033569336,80.44999694824219,0,0.0,0.0
2019-02-19 00:00:00-05:00,83.81999969482422,84.22000122070312,76.87000274658203,78.63999938964844,0,0.0,0.0
2019-02-20 00:00:00-05:00,78.36000061035156,78.6500015258789,74.41999816894531,75.58999633789062,0,0.0,0.0
2019-02-21 00:00:00-05:00,75.58000183105469,78.94000244140625,75.1500015258789,76.63999938964844,0,0.0,0.0
2019-02-22 00:00:00-05:00,75.80000305175781,75.94999694824219,74.36000061035156,74.9800033569336,0,0.0,0.0
2019-02-25 00:00:00-05:00,75.61000061035156,79.3499984741211,74.37999725341797,79.3499984741211,0,0.0,0.0
2019-02-26 00:00:00-05:00,80.37000274658203,81.18000030517578,78.79000091552734,80.52999877929688,0,0.0,0.0
2019-02-27 00:00:00-05:00,81.26000213623047,85.58000183105469,80.13999938964844,80.37000274658203,0,0.0,0.0
2019-02-28 00:00:00-05:00,80.54000091552734,80.9000015258789,78.5199966430664,80.0,0,0.0,0.0
2019-03-01 00:00:00-05:00,78.41999816894531,80.58999633789062,77.29000091552734,79.2699966430664,0,0.0,0.0
2019-03-04 00:00:00-05:00,79.72000122070312,90.29000091552734,78.16999816894531,82.33999633789062,0,0.0,0.0
2019-03-05 00:00:00-05:00,82.0199966430664,84.70999908447266,81.05000305175781,82.45999908447266,0,0.0,0.0
2019-03-06 00:00:00-05:00,81.98999786376953,87.27999877929688,81.98999786376953,86.0999984741211,0,0.0,0.0
2019-03-07 00:00:00-05:00,87.7699966430664,92.7300033569336,86.88999938964844,88.69999694824219,0,0.0,0.0
2019-03-08 00:00:00-05:00,91.69000244140625,93.41000366210938,87.22000122070312,87.23999786376953,0,0.0,0.0
2019-03-11 00:00:00-04:00,87.69999694824219,87.69999694824219,81.12000274658203,81.2300033569336,0,0.0,0.0
2019-03-12 00:00:00-04:00,83.88999938964844,84.12000274658203,81.37999725341797,83.05999755859375,0,0.0,0.0
2019-03-13 00:00:00-04:00,81.72000122070312,84.33999633789062,79.94999694824219,82.76000213623047,0,0.0,0.0
2019-03-14 00:00:00-04:00,82.93000030517578,83.80000305175781,81.81999969482422,82.55999755859375,0,0.0,0.0
2019-03-15 00:00:00-04:00,82.18000030517578,83.93000030517578,80.51000213623047,82.94000244140625,0,0.0,0.0
2019-03-18 00:00:00-04:00,84.94000244140625,86.3499984741211,83.19000244140625,85.5199966430664,0,0.0,0.0
2019-03-19 00:00:00-04:00,83.73999786376953,87.91999816894531,83.73999786376953,87.36000061035156,0,0.0,0.0
2019-03-20 00:00:00-04:00,87.4800033569336,89.6500015258789,84.08000183105469,86.62999725341797,0,0.0,0.0
2019-03-21 00:00:00-04:00,86.68000030517578,86.68000030517578,82.33999633789062,83.88999938964844,0,0.0,0.0
2019-03-22 00:00:00-04:00,85.43000030517578,103.94000244140625,84.7300033569336,98.5,0,0.0,0.0
2019-03-25 00:00:00-04:00,99.6500015258789,102.41999816894531,96.76000213623047,97.19999694824219,0,0.0,0.0
2019-03-26 00:00:00-04:00,93.2300033569336,93.2300033569336,89.51000213623047,89.8499984741211,0,0.0,0.0
2019-03-27 00:00:00-04:00,89.8499984741211,96.37999725341797,89.08999633789062,91.33999633789062,0,0.0,0.0
2019-03-28 00:00:00-04:00,89.73999786376953,90.11000061035156,86.73999786376953,87.94999694824219,0,0.0,0.0
2019-03-29 00:00:00-04:00,87.13999938964844,87.41000366210938,85.4000015258789,85.81999969482422,0,0.0,0.0
2019-04-01 00:00:00-04:00,86.77999877929688,87.2699966430664,84.37000274658203,84.93000030517578,0,0.0,0.0
2019-04-02 00:00:00-04:00,85.20999908447266,85.61000061035156,81.97000122070312,83.27999877929688,0,0.0,0.0
2019-04-03 00:00:00-04:00,81.72000122070312,85.66999816894531,81.55999755859375,84.2300033569336,0,0.0,0.0
2019-04-04 00:00:00-04:00,83.83999633789062,84.11000061035156,81.31999969482422,82.1500015258789,0,0.0,0.0
2019-04-05 00:00:00-04:00,81.01000213623047,81.55000305175781,78.44999694824219,79.0999984741211,0,0.0,0.0
2019-04-08 00:00:00-04:00,80.98999786376953,82.37000274658203,80.22000122070312,81.86000061035156,0,0.0,0.0
2019-04-09 00:00:00-04:00,83.87999725341797,88.22000122070312,83.87000274658203,88.13999938964844,0,0.0,0.0
2019-04-10 00:00:00-04:00,90.81999969482422,93.08000183105469,88.73999786376953,89.48999786376953,0,0.0,0.0
2019-04-11 00:00:00-04:00,87.69000244140625,90.02999877929688,86.61000061035156,88.05999755859375,0,0.0,0.0
2019-04-12 00:00:00-04:00,85.83999633789062,86.52999877929688,83.56999969482422,84.9800033569336,0,0.0,0.0
2019-04-15 00:00:00-04:00,85.0199966430664,88.63999938964844,83.47000122070312,84.16999816894531,0,0.0,0.0
2019-04-16 00:00:00-04:00,83.30000305175781,84.02999877929688,81.33999633789062,83.58000183105469,0,0.0,0.0
2019-04-17 00:00:00-04:00,82.41000366210938,86.29000091552734,81.94999694824219,85.55000305175781,0,0.0,0.0
2019-04-18 00:00:00-04:00,85.80000305175781,85.97000122070312,83.12000274658203,84.41000366210938,0,0.0,0.0
2019-04-22 00:00:00-04:00,87.54000091552734,88.30000305175781,82.93000030517578,83.2699966430664,0,0.0,0.0
2019-04-23 00:00:00-04:00,83.30000305175781,83.30999755859375,80.6500015258789,81.43000030517578,0,0.0,0.0
2019-04-24 00:00:00-04:00,81.55999755859375,85.94000244140625,81.12999725341797,85.16999816894531,0,0.0,0.0
2019-04-25 00:00:00-04:00,85.19000244140625,88.87000274658203,85.19000244140625,86.94000244140625,0,0.0,0.0
2019-04-26 00:00:00-04:00,86.27999877929688,87.2300033569336,82.94000244140625,84.08999633789062,0,0.0,0.0
2019-04-29 00:00:00-04:00,85.91000366210938,86.4000015258789,83.52999877929688,86.08000183105469,0,0.0,0.0
2019-04-30 00:00:00-04:00,86.44000244140625,89.25,85.30999755859375,88.55999755859375,0,0.0,0.0
2019-05-01 00:00:00-04:00,87.30999755859375,96.61000061035156,85.81999969482422,95.75,0,0.0,0.0
2019-05-02 00:00:00-04:00,93.6500015258789,100.27999877929688,92.19000244140625,93.0199966430664,0,0.0,0.0
2019-05-03 00:00:00-04:00,89.43000030517578,89.43000030517578,85.86000061035156,86.2300033569336,0,0.0,0.0
2019-05-06 00:00:00-04:00,99.79000091552734,99.79000091552734,93.01000213623047,94.8499984741211,0,0.0,0.0
2019-05-07 00:00:00-04:00,98.88999938964844,117.62999725341797,98.54000091552734,111.54000091552734,0,0.0,0.0
2019-05-08 00:00:00-04:00,112.12999725341797,113.26000213623047,104.58000183105469,106.4800033569336,0,0.0,0.0
2019-05-09 00:00:00-04:00,111.80999755859375,114.80000305175781,102.29000091552734,102.91999816894531,0,0.0,0.0
2019-05-10 00:00:00-04:00,103.62000274658203,105.44000244140625,93.43000030517578,96.01000213623047,0,0.0,0.0
2019-05-13 00:00:00-04:00,106.05999755859375,107.5999984741211,102.16999816894531,105.5999984741211,0,0.0,0.0
2019-05-14 00:00:00-04:00,105.2699966430664,105.2699966430664,95.5199966430664,97.26000213623047,0,0.0,0.0
2019-05-15 00:00:00-04:00,101.73999786376953,102.3499984741211,94.12000274658203,94.52999877929688,0,0.0,0.0
2019-05-16 00:00:00-04:00,94.54000091552734,94.54000091552734,89.80000305175781,94.2300033569336,0,0.0,0.0
2019-05-17 00:00:00-04:00,97.0999984741211,99.3499984741211,93.6500015258789,99.12000274658203,0,0.0,0.0
2019-05-20 00:00:00-04:00,101.7300033569336,102.93000030517578,96.16999816894531,96.83000183105469,0,0.0,0.0
2019-05-21 00:00:00-04:00,94.19000244140625,94.58999633789062,90.29000091552734,92.37999725341797,0,0.0,0.0
2019-05-22 00:00:00-04:00,92.9000015258789,94.41999816894531,88.43000030517578,89.30000305175781,0,0.0,0.0
2019-05-23 00:00:00-04:00,93.87000274658203,97.04000091552734,91.91000366210938,94.9800033569336,0,0.0,0.0
2019-05-24 00:00:00-04:00,92.0199966430664,93.55000305175781,89.93000030517578,90.19000244140625,0,0.0,0.0
2019-05-28 00:00:00-04:00,90.02999877929688,95.66999816894531,90.02999877929688,95.08000183105469,0,0.0,0.0
2019-05-29 00:00:00-04:00,97.95999908447266,98.58000183105469,93.2699966430664,93.83000183105469,0,0.0,0.0
2019-05-30 00:00:00-04:00,92.12000274658203,94.20999908447266,90.38999938964844,92.77999877929688,0,0.0,0.0
2019-05-31 00:00:00-04:00,98.7699966430664,99.70999908447266,93.76000213623047,96.72000122070312,0,0.0,0.0
2019-06-03 00:00:00-04:00,98.22000122070312,98.62999725341797,94.05999755859375,96.02999877929688,0,0.0,0.0
2019-06-04 00:00:00-04:00,93.63999938964844,94.37999725341797,88.77999877929688,88.93000030517578,0,0.0,0.0
2019-06-05 00:00:00-04:00,88.20999908447266,90.4800033569336,86.69000244140625,86.72000122070312,0,0.0,0.0
2019-06-06 00:00:00-04:00,87.02999877929688,87.4800033569336,85.88999938964844,86.11000061035156,0,0.0,0.0
2019-06-07 00:00:00-04:00,85.19999694824219,86.30999755859375,84.2300033569336,86.0,0,0.0,0.0
2019-06-10 00:00:00-04:00,86.95999908447266,86.95999908447266,82.88999938964844,83.86000061035156,0,0.0,0.0
2019-06-11 00:00:00-04:00,83.45999908447266,86.58000183105469,82.91999816894531,84.94999694824219,0,0.0,0.0
2019-06-12 00:00:00-04:00,88.93000030517578,89.37999725341797,85.5199966430664,86.19999694824219,0,0.0,0.0
2019-06-13 00:00:00-04:00,84.7699966430664,85.66999816894531,83.55000305175781,84.7300033569336,0,0.0,0.0
2019-06-14 00:00:00-04:00,85.69999694824219,86.18000030517578,82.29000091552734,82.56999969482422,0,0.0,0.0
2019-06-17 00:00:00-04:00,83.80999755859375,84.41000366210938,81.79000091552734,83.4800033569336,0,0.0,0.0
2019-06-18 00:00:00-04:00,83.30000305175781,87.86000061035156,82.52999877929688,87.37000274658203,0,0.0,0.0
2019-06-19 00:00:00-04:00,86.68000030517578,87.72000122070312,81.70999908447266,84.58000183105469,0,0.0,0.0
2019-06-20 00:00:00-04:00,83.2300033569336,87.0,80.93000030517578,81.20999908447266,0,0.0,0.0
2019-06-21 00:00:00-04:00,82.55000305175781,83.37000274658203,79.33000183105469,83.13999938964844,0,0.0,0.0
2019-06-24 00:00:00-04:00,83.75,83.87999725341797,81.48999786376953,82.58999633789062,0,0.0,0.0
2019-06-25 00:00:00-04:00,82.97000122070312,85.33999633789062,82.54000091552734,85.16000366210938,0,0.0,0.0
2019-06-26 00:00:00-04:00,85.18000030517578,85.87000274658203,83.12999725341797,85.36000061035156,0,0.0,0.0
2019-06-27 00:00:00-04:00,85.30000305175781,87.62000274658203,84.19999694824219,86.5199966430664,0,0.0,0.0
2019-06-28 00:00:00-04:00,86.62999725341797,87.81999969482422,85.69000244140625,85.77999877929688,0,0.0,0.0
2019-07-01 00:00:00-04:00,80.55999755859375,81.41999816894531,77.7699966430664,79.58000183105469,0,0.0,0.0
2019-07-02 00:00:00-04:00,78.76000213623047,79.22000122070312,75.37000274658203,78.22000122070312,0,0.0,0.0
2019-07-03 00:00:00-04:00,79.01000213623047,80.0999984741211,78.68000030517578,80.04000091552734,0,0.0,0.0
2019-07-08 00:00:00-04:00,83.94999694824219,84.37999725341797,81.66999816894531,83.66000366210938,0,0.0,0.0
2019-07-09 00:00:00-04:00,85.56999969482422,85.68000030517578,81.62999725341797,82.30999755859375,0,0.0,0.0
2019-07-10 00:00:00-04:00,82.26000213623047,86.0,82.26000213623047,85.97000122070312,0,0.0,0.0
2019-07-11 00:00:00-04:00,85.18000030517578,89.62999725341797,84.7699966430664,88.19999694824219,0,0.0,0.0
2019-07-12 00:00:00-04:00,86.37000274658203,88.54000091552734,85.87999725341797,86.13999938964844,0,0.0,0.0
2019-07-15 00:00:00-04:00,86.86000061035156,87.9800033569336,85.41999816894531,86.19999694824219,0,0.0,0.0
2019-07-16 00:00:00-04:00,85.7699966430664,89.11000061035156,84.66000366210938,88.25,0,0.0,0.0
2019-07-17 00:00:00-04:00,87.0999984741211,90.3499984741211,85.98999786376953,90.3499984741211,0,0.0,0.0
2019-07-18 00:00:00-04:00,90.3499984741211,90.3499984741211,83.80000305175781,84.04000091552734,0,0.0,0.0
2019-07-19 00:00:00-04:00,84.04000091552734,86.9800033569336,82.94999694824219,86.7699966430664,0,0.0,0.0
2019-07-22 00:00:00-04:00,86.7699966430664,87.2300033569336,81.08999633789062,81.22000122070312,0,0.0,0.0
2019-07-23 00:00:00-04:00,80.36000061035156,82.12999725341797,78.72000122070312,78.98999786376953,0,0.0,0.0
2019-07-24 00:00:00-04:00,80.19999694824219,84.13999938964844,77.05000305175781,83.88999938964844,0,0.0,0.0
2019-07-25 00:00:00-04:00,84.55000305175781,89.72000122070312,83.44999694824219,84.30000305175781,0,0.0,0.0
2019-07-26 00:00:00-04:00,82.75,83.73999786376953,79.70999908447266,83.11000061035156,0,0.0,0.0
2019-07-29 00:00:00-04:00,85.30000305175781,88.16999816894531,84.38999938964844,88.16000366210938,0,0.0,0.0
2019-07-30 00:00:00-04:00,90.69999694824219,91.8499984741211,87.70999908447266,91.58000183105469,0,0.0,0.0
2019-07-31 00:00:00-04:00,91.8499984741211,98.68000030517578,86.95999908447266,96.27999877929688,0,0.0,0.0
2019-08-01 00:00:00-04:00,95.48999786376953,111.33000183105469,90.47000122070312,105.47000122070312,0,0.0,0.0
2019-08-02 00:00:00-04:00,103.7300033569336,111.95999908447266,102.55000305175781,102.69000244140625,0,0.0,0.0
2019-08-05 00:00:00-04:00,110.37000274658203,114.95999908447266,109.2300033569336,114.4000015258789,0,0.0,0.0
2019-08-06 00:00:00-04:00,106.33999633789062,111.02999877929688,104.9000015258789,107.44999694824219,0,0.0,0.0
2019-08-07 00:00:00-04:00,110.86000061035156,113.3499984741211,103.31999969482422,104.2699966430664,0,0.0,0.0
2019-08-08 00:00:00-04:00,102.01000213623047,102.30999755859375,98.11000061035156,98.66000366210938,0,0.0,0.0
2019-08-09 00:00:00-04:00,98.66000366210938,104.77999877929688,98.36000061035156,101.5199966430664,0,0.0,0.0
2019-08-12 00:00:00-04:00,103.5199966430664,105.36000061035156,103.06999969482422,105.30999755859375,0,0.0,0.0
2019-08-13 00:00:00-04:00,109.47000122070312,109.47000122070312,99.86000061035156,102.20999908447266,0,0.0,0.0
2019-08-14 00:00:00-04:00,102.36000061035156,116.36000061035156,102.36000061035156,113.98999786376953,0,0.0,0.0
2019-08-15 00:00:00-04:00,112.75,117.3499984741211,111.4800033569336,112.26000213623047,0,0.0,0.0
2019-08-16 00:00:00-04:00,112.26000213623047,112.41999816894531,107.62999725341797,110.31999969482422,0,0.0,0.0
2019-08-19 00:00:00-04:00,106.33000183105469,106.41000366210938,100.26000213623047,101.22000122070312,0,0.0,0.0
2019-08-20 00:00:00-04:00,102.30000305175781,105.0999984741211,100.04000091552734,104.7699966430664,0,0.0,0.0
2019-08-21 00:00:00-04:00,100.7699966430664,101.05999755859375,97.62000274658203,98.02999877929688,0,0.0,0.0
2019-08-22 00:00:00-04:00,97.83000183105469,102.5999984741211,97.69999694824219,100.94000244140625,0,0.0,0.0
2019-08-23 00:00:00-04:00,104.02999877929688,115.2699966430664,99.0999984741211,111.37000274658203,0,0.0,0.0
2019-08-26 00:00:00-04:00,109.97000122070312,112.37000274658203,105.97000122070312,106.2699966430664,0,0.0,0.0
2019-08-27 00:00:00-04:00,106.70999908447266,107.94999694824219,103.13999938964844,106.48999786376953,0,0.0,0.0
2019-08-28 00:00:00-04:00,107.27999877929688,108.44999694824219,103.36000061035156,103.94999694824219,0,0.0,0.0
2019-08-29 00:00:00-04:00,101.41000366210938,102.83999633789062,99.30999755859375,99.80000305175781,0,0.0,0.0
2019-08-30 00:00:00-04:00,99.80000305175781,102.94999694824219,98.27999877929688,102.66000366210938,0,0.0,0.0
